demand_electricity,pv,heat_pump,battery,import,export_pv
-5.6230000000032305,9.05808501,-0.0,-3.435085009996769,-0.0,0.0
-6.376000000002023,8.721056801249999,-0.0,-2.3450568012479756,-0.0,0.0
-5.674999999997453,2.0030892175,-0.0,3.6719107824974535,-0.0,0.0
-8.761000000002241,0.5535429925,-0.0,2.010708766178307,6.196748241323934,0.0
-11.959999999999127,0.0,-0.0,0.0,11.959999999999127,0.0
-10.493999999996959,0.0,-0.0,0.0,10.493999999996959,0.0
-8.564000000002125,0.0,-0.0,0.0,8.564000000002125,0.0
-5.789999999999054,0.0,-0.0,0.0,5.789999999999054,0.0
-5.793999999999869,0.0,-0.0,0.0,5.793999999999869,0.0
-3.1940000000013242,0.0,-0.0,0.0,3.1940000000013242,0.0
-2.688000000000102,0.0,-0.0,0.0,2.688000000000102,0.0
-2.4869999999991705,0.0,-0.0,0.0,2.4869999999991705,0.0
-2.522000000002663,0.0,-0.0,0.0,2.522000000002663,0.0
-2.7299999999977445,0.007145057499999999,-0.0,0.0,2.7228549424977446,0.0
-3.033499999999549,1.0072574374999999,-0.0,0.0,2.026242562499549,0.0
-3.754499999999098,2.7196897499999997,-0.0,0.0,1.034810249999098,0.0
-5.399999999999636,2.9375333175,-0.0,0.0,2.4624666824996364,0.0
-6.359000000002197,4.71217579125,-0.0,0.0,1.6468242087521974,0.0
-5.210000000000946,12.531712265,-0.0,-7.3217122649990545,-0.0,0.0
-5.804000000000087,13.98892563875,-0.0,-8.184925638749915,-0.0,0.0
-9.369999999998981,9.369999999998981,-0.0,-0.04891765180658641,0.0,4.324358988751019
-13.75199999999677,13.75199999999677,-0.0,0.0,0.0,1.762949083753231
-7.619000000004235,7.619000000004235,-0.0,0.0,0.0,6.431312234995763
-8.211999999995896,3.20287609625,-0.0,5.0091239037458966,-0.0,0.0
-4.353000000000975,6.71124654875,-0.0,-2.3582465487490247,-0.0,0.0
-5.983000000001994,2.50386958625,-0.0,3.479130413751993,-0.0,0.0
-4.175999999999476,2.86196472625,-0.0,1.3140352737494758,-0.0,0.0
-7.375,1.9091045899999999,-0.0,4.707890113239345,0.7580052967606551,0.0
-11.746000000001004,0.0,-0.0,0.0,11.746000000001004,0.0
-8.271999999997206,0.0,-0.0,0.0,8.271999999997206,0.0
-7.9760000000042055,0.0,-0.0,0.0,7.976000000004206,0.0
-5.78400000000147,0.0,-0.0,0.0,5.78400000000147,0.0
-5.196999999996478,0.0,-0.0,0.0,5.196999999996478,0.0
-3.643000000000029,0.0,-0.0,0.0,3.643000000000029,0.0
-2.914999999999054,0.0,-0.0,0.0,2.914999999999054,0.0
-2.761000000000422,0.0,-0.0,0.0,2.761000000000422,0.0
-2.4619999999995343,0.0,-0.0,0.0,2.4619999999995343,0.0
-2.7600000000020373,0.06504573999999999,-0.0,0.0,2.6949542600020373,0.0
-2.8509999999987485,1.27604737,-0.0,0.0,1.5749526299987489,0.0
-3.618000000002212,1.7324597574999998,-0.0,0.0,1.885540242502212,0.0
-4.125,8.411331633749999,-0.0,-4.286331633749998,-0.0,0.0
-3.940999999997075,11.0460903825,-0.0,-7.105090382502924,-0.0,0.0
-4.897000000002663,4.897000000002663,-0.0,-4.164133539302632,0.0,8.260371339997336
-5.320999999999913,5.320999999999913,-0.0,0.0,0.0,9.262397767500087
-7.683999999997468,7.683999999997468,-0.0,0.0,0.0,7.54824660625253
-10.28400000000147,10.28400000000147,-0.0,0.0,0.0,5.07693278124853
-8.447000000000116,8.447000000000116,-0.0,0.0,0.0,5.785161001249884
-6.333999999998923,6.333999999998923,-0.0,0.0,0.0,6.833475353751076
-5.508000000003449,5.508000000003449,-0.0,0.0,0.0,5.5599861274965505
-5.344999999995707,5.344999999995707,-0.0,0.0,0.0,3.0532809675042927
-5.355999999999767,1.2109645275,-0.0,4.145035472499768,-0.0,0.0
-7.346000000001368,1.93634949125,-0.0,5.409650508751367,-0.0,0.0
-10.53399999999965,0.0,-0.0,3.045314018748864,7.488685981250786,0.0
-9.627000000000407,0.0,-0.0,0.0,9.627000000000407,0.0
-7.246000000001004,0.0,-0.0,0.0,7.246000000001003,0.0
-5.974000000001979,0.0,-0.0,0.0,5.974000000001979,0.0
-4.525999999996202,0.0,-0.0,0.0,4.525999999996202,0.0
-3.2630000000008295,0.0,-0.0,0.0,3.2630000000008295,0.0
-2.6149999999997817,0.0,-0.0,0.0,2.6149999999997817,0.0
-2.610999999998967,0.0,-0.0,0.0,2.610999999998967,0.0
-2.7219999999961146,0.0,-0.0,0.0,2.7219999999961146,0.0
-2.6640000000061264,0.0163112025,-0.0,0.0,2.6476887975061265,0.0
-2.584000000002561,0.59003804,-0.0,0.0,1.993961960002561,0.0
-3.76499999999578,2.2870913875,-0.0,0.0,1.4779086124957799,0.0
-5.461999999999534,7.309786713749999,-0.0,-1.8477867137504647,-0.0,0.0
-5.758500000001732,8.6493718175,-0.0,-2.8908718174982697,-0.0,0.0
-6.1414999999979045,10.39667705875,-0.0,-4.255177058752095,-0.0,0.0
-7.707000000000335,11.125010991249999,-0.0,-3.4180109912496643,-0.0,0.0
-10.460000000000946,7.01831759125,-0.0,3.4416824087509466,-0.0,0.0
-12.330000000001746,13.340875290000001,-0.0,-1.0108752899982558,-0.0,0.0
-9.321999999998297,6.206161886249999,-0.0,3.115838113748298,-0.0,0.0
-7.645000000000437,5.326102635000001,-0.0,2.3188973650004363,-0.0,0.0
-7.0129999999990105,5.67159219,-0.0,1.3414078099990103,-0.0,0.0
-6.2630000000008295,4.07138888375,-0.0,0.654579018212797,1.5370320980380323,0.0
-5.141999999999825,1.89685479375,-0.0,0.0,3.245145206249825,0.0
-7.80199999999968,0.45224099125,-0.0,0.0,7.34975900874968,0.0
-8.908000000001266,0.0,-0.0,0.0,8.908000000001266,0.0
-8.336999999995896,0.0,-0.0,0.0,8.336999999995896,0.0
-5.422000000005937,0.0,-0.0,0.0,5.422000000005937,0.0
-6.829999999996289,0.0,-0.0,0.0,6.829999999996289,0.0
-6.231000000001586,0.0,-0.0,0.0,6.231000000001586,0.0
-3.8879999999990105,0.0,-0.0,0.0,3.887999999999011,0.0
-2.6380000000026484,0.0,-0.0,0.0,2.6380000000026484,0.0
-2.620999999997366,0.0,-0.0,0.0,2.620999999997366,0.0
-2.198000000002139,0.0,-0.0,0.0,2.198000000002139,0.0
-2.1639999999988504,0.00229153625,-0.0,0.0,2.1617084637488504,0.0
-2.228000000000975,1.10549912,-0.0,0.0,1.122500880000975,0.0
-3.084999999999127,2.4952117625000003,-0.0,0.0,0.5897882374991265,0.0
-4.326999999997497,8.12903702875,-0.0,-3.802037028752503,-0.0,0.0
-6.563000000000102,5.18700147375,-0.0,1.375998526250102,-0.0,0.0
-5.843000000002576,13.178012463750001,-0.0,-7.335012463747424,-0.0,0.0
-5.334000000000742,5.334000000000742,-0.0,-6.117269675710075,0.0,9.565451248749255
-10.53599999999824,5.58949377125,-0.0,4.946506228748238,-0.0,0.0
-10.901000000001659,6.243929914999999,-0.0,4.65707008500166,-0.0,0.0
-6.722000000001572,1.3019148674999999,-0.0,2.996423686250102,2.423661446251469,0.0
-6.907999999995809,13.670480151250002,-0.0,-6.762480151254194,-0.0,0.0
-4.8840000000018335,10.4062865,-0.0,-5.5222864999981685,-0.0,0.0
-4.532999999999447,4.94074808,-0.0,-0.40774808000055174,-0.0,0.0
-5.058999999999287,2.2842527062499998,-0.0,2.7747472937492867,-0.0,0.0
-6.812999999996464,0.489106575,-0.0,6.323893424996464,-0.0,0.0
-8.32100000000355,0.0,-0.0,1.1822962135691102,7.13870378643444,0.0
-5.216000000003987,0.0,-0.0,0.0,5.216000000003987,0.0
-6.437999999996464,0.0,-0.0,0.0,6.437999999996464,0.0
-5.800000000001091,0.0,-0.0,0.0,5.800000000001091,0.0
-5.3914999999979045,0.0,-0.0,0.0,5.3914999999979045,0.0
-4.331500000003871,0.0,-0.0,0.0,4.331500000003871,0.0
-2.6819999999988795,0.0,-0.0,0.0,2.6819999999988795,0.0
-2.506999999997788,0.0,-0.0,0.0,2.506999999997788,0.0
-2.5529999999998836,0.0,-0.0,0.0,2.5529999999998836,0.0
-2.382000000003245,0.0,-0.0,0.0,2.382000000003245,0.0
-2.6344999999982974,0.63972139,-0.0,0.0,1.9947786099982974,0.0
-4.414500000000771,2.223483635,-0.0,0.0,2.1910163650007712,0.0
-5.800999999999476,8.326464892499999,-0.0,-2.5254648925005223,-0.0,0.0
-5.114999999997963,10.922741230000002,-0.0,-5.807741230002039,-0.0,0.0
-4.495500000000902,4.495500000000902,-0.0,-7.222349433052994,0.0,8.584254588749099
-3.999499999999898,3.999499999999898,-0.0,0.0,0.0,9.1480010762501
-6.9539999999997235,6.9539999999997235,-0.0,0.0,0.0,7.297632440000276
-12.28400000000147,12.28400000000147,-0.0,0.0,0.0,4.337414313748532
-6.245999999997366,6.245999999997366,-0.0,0.0,0.0,4.629415418752634
-6.303000000003522,5.17493466125,-0.0,1.1280653387535218,-0.0,0.0
-4.529999999998836,4.529999999998836,-0.0,-1.392673257720397,0.0,7.070906760001163
-6.640999999999622,6.640999999999622,-0.0,0.0,0.0,1.750432135000377
-5.95600000000195,1.6953395987500002,-0.0,4.2606604012519504,-0.0,0.0
-6.61699999999837,1.4830377975,-0.0,5.13396220249837,-0.0,0.0
-9.0049999999992,0.0,-0.0,3.205377396249679,5.799622603749521,0.0
-9.617000000002008,0.0,-0.0,0.0,9.617000000002008,0.0
-8.134000000000015,0.0,-0.0,0.0,8.134000000000015,0.0
-5.158999999997832,0.0,-0.0,0.0,5.158999999997832,0.0
-3.697999999998501,0.0,-0.0,0.0,3.6979999999985016,0.0
-2.801000000001295,0.0,-0.0,0.0,2.801000000001295,0.0
-2.6860000000015134,0.0,-0.0,0.0,2.6860000000015134,0.0
-2.7069999999985157,0.0,-0.0,0.0,2.7069999999985157,0.0
-2.6230000000014115,0.0,-0.0,0.0,2.6230000000014115,0.0
-2.3060000000004948,0.018366715,-0.0,0.0,2.287633285000495,0.0
-2.826999999997497,1.200682715,-0.0,0.0,1.626317284997497,0.0
-3.7560000000012224,1.8577806125,-0.0,0.0,1.8982193875012223,0.0
-5.7850000000034925,8.48757306375,-0.0,-2.7025730637465073,-0.0,0.0
-5.219999999993888,11.259949745,-0.0,-6.039949745006111,-0.0,0.0
-4.376000000000204,4.376000000000204,-0.0,-6.813032746802937,0.0,10.425913196249796
-4.716000000003987,4.716000000003987,-0.0,0.0,0.0,11.649726578746012
-4.961999999999534,4.961999999999534,-0.0,0.0,0.0,10.810263336250465
-9.74200000000019,9.74200000000019,-0.0,0.0,0.0,5.874470831249813
-5.395999999997002,5.395999999997002,-0.0,0.0,0.0,10.149147883752997
-6.290000000002692,6.290000000002692,-0.0,0.0,0.0,5.496911558747309
-7.244999999998981,6.873402132500001,-0.0,0.3715978674989806,-0.0,0.0
-5.348999999998341,5.348999999998341,-0.0,-0.45876279938145753,0.0,0.6956847725016582
-4.958000000002357,2.05813305,-0.0,2.8998669500023575,-0.0,0.0
-9.46099999999933,0.84559995375,-0.0,8.61540004624933,-0.0,0.0
-7.844999999999345,0.0,-0.0,1.0847330037483116,6.760266996251033,0.0
-9.119000000000597,0.0,-0.0,0.0,9.119000000000597,0.0
-5.49199999999837,0.0,-0.0,0.0,5.49199999999837,0.0
-7.17699999999968,0.0,-0.0,0.0,7.17699999999968,0.0
-5.024000000004889,0.0,-0.0,0.0,5.024000000004889,0.0
-2.9209999999984575,0.0,-0.0,0.0,2.9209999999984575,0.0
-2.580999999998312,0.0,-0.0,0.0,2.580999999998312,0.0
-2.3840000000018335,0.0,-0.0,0.0,2.3840000000018335,0.0
-2.1529999999966094,0.0,-0.0,0.0,2.1529999999966094,0.0
-2.50800000000163,0.0,-0.0,0.0,2.50800000000163,0.0
-2.9500000000025466,0.7737643925000001,-0.0,0.0,2.1762356075025466,0.0
-5.232999999996537,0.9478678099999999,-0.0,0.0,4.285132189996537,0.0
-4.855499999999665,3.4817474112499998,-0.0,0.0,1.3737525887496655,0.0
-4.365500000001703,3.5606239475,-0.0,0.0,0.8048760525017026,0.0
-3.1599999999962165,8.12054404125,-0.0,-4.960544041253784,-0.0,0.0
-4.435000000003129,4.435000000003129,-0.0,-10.595011514301772,0.0,11.671411277496873
-5.827999999995882,5.827999999995882,-0.0,0.0,0.0,1.7034521787541168
-9.385000000003856,9.385000000003856,-0.0,0.0,0.0,4.096848639996145
-8.343999999999141,8.343999999999141,-0.0,0.0,0.0,7.1666383512508585
-7.221000000003187,7.221000000003187,-0.0,0.0,0.0,2.052830841246813
-8.807999999999083,6.66309902125,-0.0,2.144900978749084,-0.0,0.0
-7.666999999999462,1.84218355875,-0.0,5.824816441249462,-0.0,0.0
-5.89299999999821,2.30470978375,-0.0,3.5882902162482107,-0.0,0.0
-9.548000000000684,1.0742860575,-0.0,1.0419923637532433,7.431721578747441,0.0
-10.272000000000844,0.0,-0.0,0.0,10.272000000000844,0.0
-9.31500000000051,0.0,-0.0,0.0,9.31500000000051,0.0
-7.2479999999995925,0.0,-0.0,0.0,7.247999999999592,0.0
-6.706999999998516,0.0,-0.0,0.0,6.706999999998516,0.0
-4.186000000001513,0.0,-0.0,0.0,4.186000000001513,0.0
-3.367000000000189,0.0,-0.0,0.0,3.367000000000189,0.0
-2.8919999999998254,0.0,-0.0,0.0,2.8919999999998254,0.0
-2.444999999999709,0.0,-0.0,0.0,2.444999999999709,0.0
-2.675999999997657,0.0,-0.0,0.0,2.675999999997657,0.0
-2.639000000002852,0.0193944075,-0.0,0.0,2.619605592502852,0.0
-4.061000000001513,1.1907340599999998,-0.0,0.0,2.870265940001514,0.0
-5.4799999999977445,1.7001175975000002,-0.0,0.0,3.779882402497744,0.0
-6.697000000000116,8.34941315,-0.0,-1.6524131499998833,-0.0,0.0
-7.451000000000931,11.121810571249998,-0.0,-3.6708105712490675,-0.0,0.0
-6.758999999998196,13.20045478,-0.0,-6.441454780001804,-0.0,0.0
-7.620999999999185,7.620999999999185,-0.0,-3.7908770543048003,0.0,6.892267582500814
-8.811000000003332,8.811000000003332,-0.0,0.0,0.0,6.238484174996666
-13.711999999999534,13.711999999999534,-0.0,0.0,0.0,1.277368817500463
-11.613999999999578,11.613999999999578,-0.0,0.0,0.0,2.6885943600004225
-8.946000000001732,8.946000000001732,-0.0,0.0,0.0,3.8365452037482672
-6.722999999998137,6.722999999998137,-0.0,0.0,0.0,4.000130693751862
-5.1159999999999854,5.1159999999999854,-0.0,0.0,0.0,2.9310040387500145
-5.8659999999999854,0.82971362375,-0.0,5.036286376249985,-0.0,0.0
-7.695999999999913,1.7157935737499999,-0.0,5.980206426249913,-0.0,0.0
-10.724999999998545,0.0,-0.0,1.583507197500103,9.141492802498442,0.0
-8.608000000000175,0.0,-0.0,0.0,8.608000000000175,0.0
-7.569999999999709,0.0,-0.0,0.0,7.56999999999971,0.0
-7.832000000002154,0.0,-0.0,0.0,7.832000000002154,0.0
-5.338999999999942,0.0,-0.0,0.0,5.338999999999942,0.0
-3.584000000000742,0.0,-0.0,0.0,3.584000000000742,0.0
-2.7779999999966094,0.0,-0.0,0.0,2.7779999999966094,0.0
-2.287000000000262,0.0,-0.0,0.0,2.287000000000262,0.0
-2.408000000003085,0.0,-0.0,0.0,2.408000000003085,0.0
-2.3219999999964784,0.019058721249999997,-0.0,0.0,2.3029412787464785,0.0
-2.5600000000013097,1.15873319625,-0.0,0.0,1.4012668037513096,0.0
-3.8850000000002183,1.68986925375,-0.0,0.0,2.1951307462502183,0.0
-3.6149999999997817,7.551305586249999,-0.0,-3.936305586250217,-0.0,0.0
-4.29700000000048,8.34763968875,-0.0,-4.05063968874952,-0.0,0.0
-7.0130000000026484,12.29524116,-0.0,-5.28224115999735,-0.0,0.0
-5.2039999999979045,5.2039999999979045,-0.0,-2.2863691205584677,0.0,8.953047818752095
-8.09900000000016,8.09900000000016,-0.0,0.0,0.0,6.60487098749984
-12.483000000000175,12.483000000000175,-0.0,0.0,0.0,2.0959197549998247
-9.681000000000495,9.55186344,-0.0,0.12913656000049586,-0.0,0.0
-6.735999999997148,6.735999999997148,-0.0,-0.159427851852464,0.0,5.682147356252852
-4.944000000001324,4.944000000001324,-0.0,0.0,0.0,1.6533637824986753
-8.066000000000713,1.88796362375,-0.0,6.178036376250713,-0.0,0.0
-7.5900000000001455,1.50027093125,-0.0,6.089729068750145,-0.0,0.0
-7.572000000000116,0.0962598225,-0.0,0.3322345549991425,7.143505622500973,0.0
-9.170000000000073,0.0,-0.0,0.0,9.170000000000073,0.0
-8.305999999998676,0.0,-0.0,0.0,8.305999999998676,0.0
-6.659000000003289,0.0,-0.0,0.0,6.659000000003289,0.0
-5.996999999995751,0.0,-0.0,0.0,5.996999999995751,0.0
-4.755000000001019,0.0,-0.0,0.0,4.755000000001019,0.0
-3.1970000000001164,0.0,-0.0,0.0,3.1970000000001164,0.0
-2.9879999999993743,0.0,-0.0,0.0,2.9879999999993743,0.0
-2.8280000000013388,0.0,-0.0,0.0,2.8280000000013388,0.0
-2.705999999996493,0.0,-0.0,0.0,2.705999999996493,0.0
-2.2950000000018917,0.031083734999999998,-0.0,0.0,2.2639162650018916,0.0
-2.4729999999999563,1.12778544,-0.0,0.0,1.3452145599999563,0.0
-3.166000000001077,2.25744326,-0.0,0.0,0.9085567400010766,0.0
-3.7110000000011496,5.4711431075,-0.0,-1.7601431074988503,-0.0,0.0
-5.3879999999990105,7.2813029375,-0.0,-1.893302937500989,-0.0,0.0
-5.157999999997628,8.18247202375,-0.0,-3.024472023752373,-0.0,0.0
-5.46900000000096,6.98448640125,-0.0,-1.51548640124904,-0.0,0.0
-6.7590000000036525,12.545998576250001,-0.0,-5.786998576246349,-0.0,0.0
-8.70799999999872,8.70799999999872,-0.0,-1.5751525093079541,0.0,6.5341817675012805
-5.201999999997497,5.201999999997497,-0.0,0.0,0.0,6.550871311252504
-5.004000000004453,5.004000000004453,-0.0,0.0,0.0,8.443866468745547
-5.476999999997133,5.476999999997133,-0.0,0.0,0.0,5.206604078752868
-6.399999999999636,2.7505731825,-0.0,3.649426817499636,-0.0,0.0
-8.168999999999869,1.96985691625,-0.0,6.199143083749869,-0.0,0.0
-8.408000000001266,0.4440758274999999,-0.0,2.7514300987504954,5.212494073750771,0.0
-8.03399999999965,0.0,-0.0,0.0,8.03399999999965,0.0
-7.4540000000015425,0.0,-0.0,0.0,7.4540000000015425,0.0
-6.360000000000582,0.0,-0.0,0.0,6.360000000000582,0.0
-5.444999999999709,0.0,-0.0,0.0,5.444999999999709,0.0
-4.907499999997526,0.0,-0.0,0.0,4.907499999997526,0.0
-3.7325000000000728,0.0,-0.0,0.0,3.7325000000000728,0.0
-2.550999999999476,0.0,-0.0,0.0,2.550999999999476,0.0
-2.4760000000023865,0.0,-0.0,0.0,2.4760000000023865,0.0
-2.4439999999976862,0.0,-0.0,0.0,2.4439999999976862,0.0
-2.731999999999971,0.08885475,-0.0,0.0,2.643145249999971,0.0
-2.856000000001586,1.0700225,-0.0,0.0,1.7859775000015863,0.0
-3.044499999998152,2.4989443674999996,-0.0,0.0,0.5455556324981524,0.0
-4.729499999997643,8.27810106125,-0.0,-3.548601061252358,-0.0,0.0
-8.277000000003682,8.4947154225,-0.0,-0.21771542249631873,-0.0,0.0
-7.884499999998297,11.868733727499999,-0.0,-3.9842337275017017,-0.0,0.0
-7.705500000000029,13.7674746925,-0.0,-6.061974692499971,-0.0,0.0
-7.9430000000029395,7.9430000000029395,-0.0,-1.7430306518052063,0.0,7.050891242497061
-11.539999999997235,9.504618676249999,-0.0,2.035381323747236,-0.0,0.0
-9.022000000000844,9.022000000000844,-0.0,-2.5128164490706615,0.0,3.0837738224991558
-6.541000000001077,6.541000000001077,-0.0,0.0,0.0,1.7747621599989234
-4.394000000000233,4.394000000000233,-0.0,0.0,0.0,1.8695438349997664
-4.356999999998152,3.60532869875,-0.0,0.7516713012481503,-0.0,0.0
-4.2590000000000146,2.01374284125,-0.0,2.2452571587500154,-0.0,0.0
-5.789999999999054,0.6072339437500001,-0.0,5.182766056249054,-0.0,0.0
-8.910000000001673,0.0,-0.0,4.420305483752781,4.489694516248893,0.0
-8.52100000000064,0.0,-0.0,0.0,8.52100000000064,0.0
-6.552000000001499,0.0,-0.0,0.0,6.552000000001499,0.0
-4.9319999999952415,0.0,-0.0,0.0,4.9319999999952415,0.0
-5.014999999999418,0.0,-0.0,0.0,5.014999999999418,0.0
-3.4530000000049768,0.0,-0.0,0.0,3.4530000000049768,0.0
-2.8880000000026484,0.0,-0.0,0.0,2.8880000000026484,0.0
-2.5489999999954307,0.0,-0.0,0.0,2.5489999999954307,0.0
-2.3149999999986903,0.0,-0.0,0.0,2.3149999999986903,0.0
-2.5100000000020373,0.0,-0.0,0.0,2.5100000000020373,0.0
-3.394000000000233,0.6868056525,-0.0,0.0,2.707194347500233,0.0
-3.7780000000002474,2.23499665125,-0.0,0.0,1.5430033487502473,0.0
-4.357999999996537,7.837395058749999,-0.0,-3.4793950587534628,-0.0,0.0
-5.720000000002983,10.20430454875,-0.0,-4.484304548747017,-0.0,0.0
-7.082000000002154,12.115778832499998,-0.0,-5.0337788324978465,-0.0,0.0
-5.265999999995984,5.265999999995984,-0.0,-2.55807711555723,0.0,8.298893958754014
-6.538000000002285,6.538000000002285,-0.0,0.0,0.0,7.632594226247717
-12.153000000002066,12.153000000002066,-0.0,0.0,0.0,1.0778713712479355
-7.8549999999977445,7.8549999999977445,-0.0,0.0,0.0,5.551498562502255
-6.645999999997002,6.645999999997002,-0.0,0.0,0.0,6.041961538752998
-5.126000000002023,5.126000000002023,-0.0,0.0,0.0,4.7542570299979765
-6.274999999999636,5.149011935000001,-0.0,1.125988064999636,-0.0,0.0
-6.804000000003725,1.8979049049999996,-0.0,4.906095095003725,-0.0,0.0
-8.25499999999738,0.47996204125,-0.0,6.567916839996639,1.2071211187507425,0.0
-10.760000000000218,0.0,-0.0,0.0,10.760000000000218,0.0
-10.160000000001673,0.0,-0.0,0.0,10.160000000001673,0.0
-6.86699999999837,0.0,-0.0,0.0,6.86699999999837,0.0
-6.4429999999993015,0.0,-0.0,0.0,6.4429999999993015,0.0
-4.234999999998763,0.0,-0.0,0.0,4.234999999998763,0.0
-3.206000000003769,0.0,-0.0,0.0,3.206000000003769,0.0
-2.6379999999990105,0.0,-0.0,0.0,2.6379999999990105,0.0
-2.7809999999990396,0.0,-0.0,0.0,2.7809999999990396,0.0
-2.510999999998603,0.0,-0.0,0.0,2.510999999998603,0.0
-2.478000000000975,0.0,-0.0,0.0,2.478000000000975,0.0
-3.4020000000000437,0.46407245999999996,-0.0,0.0,2.9379275400000435,0.0
-5.1599999999998545,1.9420309974999996,-0.0,0.0,3.2179690024998546,0.0
-5.955999999998312,5.2166264175,-0.0,0.0,0.7393735824983121,0.0
-6.794000000001688,7.951773035,-0.0,-1.1577730349983126,-0.0,0.0
-6.495999999999185,5.967417264999999,-0.0,0.5285827349991864,-0.0,0.0
-6.436000000001513,14.22039695875,-0.0,-7.784396958748485,-0.0,0.0
-9.989000000001397,6.142247007499999,-0.0,3.8467529925013983,-0.0,0.0
-10.238999999997759,4.51594993375,-0.0,2.867821967434322,2.855228098813437,0.0
-5.472999999999956,7.71289526125,-0.0,-2.2398952612500436,-0.0,0.0
-6.318999999997686,12.44197068875,-0.0,-6.122970688752314,-0.0,0.0
-5.942000000002736,10.40660272125,-0.0,-4.464602721247264,-0.0,0.0
-7.492999999998574,7.5553811875,-0.0,-0.062381187501426974,-0.0,0.0
-5.743000000000393,2.1409013325,-0.0,3.602098667500393,-0.0,0.0
-9.406999999997424,0.9016266837499999,-0.0,6.838679718087957,1.6666935981594684,0.0
-11.473000000003594,0.0,-0.0,0.0,11.473000000003594,0.0
-9.462999999999738,0.0,-0.0,0.0,9.462999999999738,0.0
-11.328999999999724,0.0,-0.0,0.0,11.328999999999724,0.0
-6.290999999999258,0.0,-0.0,0.0,6.290999999999258,0.0
-5.082000000002154,0.0,-0.0,0.0,5.082000000002154,0.0
-3.6530000000002474,0.0,-0.0,0.0,3.6530000000002474,0.0
-3.190999999997075,0.0,-0.0,0.0,3.190999999997075,0.0
-2.80500000000211,0.0,-0.0,0.0,2.80500000000211,0.0
-2.510999999996784,0.0,-0.0,0.0,2.510999999996784,0.0
-2.2190000000027794,0.0210111075,-0.0,0.0,2.1979888925027793,0.0
-2.8430000000007567,1.01529939375,-0.0,0.0,1.8277006062507568,0.0
-4.391999999999825,2.6354301424999997,-0.0,0.0,1.7565698574998256,0.0
-4.144999999996799,6.3436551025,-0.0,-2.1986551025032015,-0.0,0.0
-4.129000000000815,9.53991006,-0.0,-5.410910059999186,-0.0,0.0
-4.161000000001877,11.609233954999999,-0.0,-7.448233954998121,-0.0,0.0
-4.57300000000032,4.57300000000032,-0.0,-0.4977564380550466,0.0,8.11790653374968
-10.18199999999706,10.18199999999706,-0.0,0.0,0.0,4.7939339087529405
-10.716000000002168,10.716000000002168,-0.0,0.0,0.0,1.5189834487478322
-8.377999999998792,8.377999999998792,-0.0,0.0,0.0,5.787664927501206
-7.103000000002794,7.103000000002794,-0.0,0.0,0.0,4.961140567497207
-5.049999999997453,5.049999999997453,-0.0,0.0,0.0,4.445706830002546
-7.076000000000931,6.17430834875,-0.0,0.9016916512509319,-0.0,0.0
-9.247000000001208,3.26725448,-0.0,5.979745520001208,-0.0,0.0
-12.03899999999885,0.7776618125,-0.0,5.718562828747861,5.54277535875099,0.0
-10.863999999997759,0.0,-0.0,0.0,10.863999999997759,0.0
-8.312000000001717,0.0,-0.0,0.0,8.312000000001717,0.0
-5.802999999996246,0.0,-0.0,0.0,5.802999999996246,0.0
-5.702000000004773,0.0,-0.0,0.0,5.702000000004773,0.0
-3.8919999999998254,0.0,-0.0,0.0,3.891999999999825,0.0
-3.5319999999992433,0.0,-0.0,0.0,3.5319999999992433,0.0
-2.6160000000018044,0.0,-0.0,0.0,2.6160000000018044,0.0
-2.414999999997235,0.0,-0.0,0.0,2.414999999997235,0.0
-2.6200000000062573,0.0,-0.0,0.0,2.6200000000062573,0.0
-2.4509999999972933,0.0,-0.0,0.0,2.4509999999972933,0.0
-2.752999999996973,0.9653201587499999,-0.0,0.0,1.7876798412469734,0.0
-3.3910000000032596,2.07891399875,-0.0,0.0,1.3120860012532594,0.0
-5.178999999998268,7.45453079125,-0.0,-2.275530791251731,-0.0,0.0
-5.068999999999505,10.23454304375,-0.0,-5.165543043750495,-0.0,0.0
-6.298999999999069,12.214022215,-0.0,-5.915022215000931,-0.0,0.0
-4.331999999998516,4.331999999998516,-0.0,-2.199459505552398,0.0,9.259062037501483
-6.90099999999984,6.90099999999984,-0.0,0.0,0.0,7.301198543750157
-13.144000000002052,13.144000000002052,-0.0,0.0,0.0,0.9825060012479483
-9.054000000001906,9.054000000001906,-0.0,0.0,0.0,4.327331061248094
-5.104999999999563,5.104999999999563,-0.0,0.0,0.0,6.7748227637504375
-6.935999999999694,6.935999999999694,-0.0,0.0,0.0,2.908040888750305
-6.807999999999083,6.7419625949999995,-0.0,0.06603740499908284,-0.0,0.0
-7.023000000001048,4.03343600125,-0.0,2.989563998751048,-0.0,0.0
-7.884999999998399,0.51575762375,-0.0,7.369242376248399,-0.0,0.0
-10.224000000001979,0.0,-0.0,2.175156220001469,8.04884378000051,0.0
-8.137000000000626,0.0,-0.0,0.0,8.137000000000626,0.0
-6.687999999996464,0.0,-0.0,0.0,6.687999999996464,0.0
-5.08100000000195,0.0,-0.0,0.0,5.08100000000195,0.0
-4.6930000000011205,0.0,-0.0,0.0,4.6930000000011205,0.0
-3.6859999999996944,0.0,-0.0,0.0,3.6859999999996944,0.0
-2.838999999998123,0.0,-0.0,0.0,2.838999999998123,0.0
