boiler
20.301176470588235
23.694117647058825
17.07294117647059
0.0
1.1764705882352942
0.0
6.183529411764706
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
14.117647058823529
24.434117647058823
11.628235294117648
0.0
2.3529411764705883
4.268235294117647
3.091764705882353
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
22.95529411764706
10.889411764705883
25.172941176470587
6.621176470588235
0.0
2.3529411764705883
0.0
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
15.59529411764706
26.78705882352941
1.1764705882352942
7.36
3.091764705882353
1.1764705882352942
3.091764705882353
57.94823529411765
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
23.39294117647059
13.24235294117647
11.628235294117648
3.091764705882353
4.268235294117647
2.3529411764705883
0.0
57.209411764705884
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
16.03294117647059
23.25764705882353
13.24235294117647
5.444705882352942
1.1764705882352942
6.183529411764706
1.1764705882352942
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
32.231764705882355
19.863529411764706
9.712941176470588
7.36
0.0
3.091764705882353
3.091764705882353
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
17.948235294117648
27.22352941176471
17.811764705882354
0.0
3.091764705882353
0.0
0.0
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
22.216470588235296
10.150588235294117
5.444705882352942
1.1764705882352942
3.091764705882353
8.536470588235295
0.0
57.51058823529412
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
20.602352941176473
27.525882352941174
15.896470588235296
8.536470588235295
1.1764705882352942
0.0
0.0
54.8564705882353
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
33.408235294117645
26.34941176470588
16.63529411764706
10.889411764705883
0.0
1.1764705882352942
0.0
48.23529411764706
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
23.39294117647059
10.889411764705883
15.896470588235296
0.0
1.1764705882352942
0.0
1.1764705882352942
55.15764705882353
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
55.59529411764706
19.863529411764706
13.68
5.444705882352942
13.543529411764707
0.0
0.0
6.183529411764706
54.41882352941177
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
13.68
32.53294117647059
4.268235294117647
8.536470588235295
4.268235294117647
0.0
0.0
54.41882352941177
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
56.771764705882354
58.82352941176471
58.82352941176471
58.82352941176471
16.334117647058825
19.425882352941176
15.896470588235296
2.3529411764705883
1.1764705882352942
1.1764705882352942
0.0
54.8564705882353
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
30.75294117647059
18.249411764705883
2.3529411764705883
4.268235294117647
3.091764705882353
3.5294117647058822
0.0
55.59529411764706
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.68705882352941
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
24.131764705882354
18.249411764705883
9.712941176470588
10.451764705882354
13.543529411764707
12.367058823529412
3.091764705882353
51.32705882352941
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
27.22352941176471
18.988235294117647
6.621176470588235
0.0
0.0
0.0
0.0
45.44470588235294
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
57.51058823529412
58.82352941176471
58.82352941176471
58.82352941176471
53.68
22.654117647058825
7.79764705882353
15.896470588235296
6.183529411764706
1.1764705882352942
0.0
0.0
41.47764705882353
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.68705882352941
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
10.588235294117647
27.963529411764704
13.543529411764707
0.0
2.3529411764705883
0.0
0.0
58.68705882352941
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
56.635294117647064
26.04705882352941
22.51764705882353
8.536470588235295
1.1764705882352942
0.0
0.0
1.1764705882352942
50.451764705882354
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
17.07294117647059
16.63529411764706
6.621176470588235
0.0
0.0
0.0
0.0
57.51058823529412
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
56.334117647058825
49.712941176470586
58.24941176470588
58.82352941176471
58.82352941176471
58.82352941176471
46.92235294117647
19.425882352941176
44.16117647058824
1.1764705882352942
0.0
4.268235294117647
3.091764705882353
3.091764705882353
44.26823529411765
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
57.07294117647059
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
27.525882352941174
28.264705882352942
7.36
2.3529411764705883
5.444705882352942
3.091764705882353
3.091764705882353
40.73882352941177
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
37.64705882352941
58.82352941176471
53.54352941176471
58.82352941176471
58.82352941176471
56.19882352941176
18.687058823529412
12.503529411764706
12.804705882352941
0.0
0.0
1.1764705882352942
0.0
50.88941176470588
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
57.07294117647059
58.24941176470588
18.687058823529412
14.418823529411766
10.451764705882354
11.628235294117648
9.712941176470588
0.0
3.091764705882353
49.27529411764706
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
57.37529411764706
58.82352941176471
58.82352941176471
58.82352941176471
55.45882352941177
58.82352941176471
58.82352941176471
15.59529411764706
20.164705882352944
5.444705882352942
3.091764705882353
2.3529411764705883
2.3529411764705883
6.183529411764706
36.470588235294116
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
50.88941176470588
52.06588235294118
50.014117647058825
57.07294117647059
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
21.341176470588238
12.065882352941177
3.091764705882353
1.1764705882352942
2.3529411764705883
0.0
6.183529411764706
44.26823529411765
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
56.334117647058825
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
7.79764705882353
27.963529411764704
12.367058823529412
18.551764705882352
1.1764705882352942
1.1764705882352942
1.1764705882352942
42.35294117647059
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
55.04588235294118
48.861176470588234
58.82352941176471
42.67764705882353
45.769411764705886
42.67764705882353
48.861176470588234
42.67764705882353
42.67764705882353
58.82352941176471
51.95411764705883
48.861176470588234
55.04588235294118
58.82352941176471
55.04588235294118
58.82352941176471
58.82352941176471
58.13764705882353
58.82352941176471
58.13764705882353
58.82352941176471
51.95411764705883
58.82352941176471
58.82352941176471
58.82352941176471
48.861176470588234
58.13764705882353
48.861176470588234
42.67764705882353
42.67764705882353
42.67764705882353
42.67764705882353
42.67764705882353
45.769411764705886
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
48.861176470588234
51.95411764705883
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
52.88823529411765
41.26
38.16823529411764
35.076470588235296
31.984705882352944
31.984705882352944
31.984705882352944
48.01764705882353
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
57.89529411764706
54.80352941176471
25.982352941176472
22.890588235294118
21.714117647058824
14.261176470588236
6.621176470588235
55.294117647058826
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
24.131764705882354
17.811764705882354
7.36
4.268235294117647
1.1764705882352942
3.091764705882353
0.0
49.411764705882355
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
11.327058823529413
24.434117647058823
3.091764705882353
1.1764705882352942
0.0
1.1764705882352942
0.0
57.94823529411765
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
48.09882352941177
46.92235294117647
58.82352941176471
58.82352941176471
58.82352941176471
54.41882352941177
17.51058823529412
15.896470588235296
14.72
3.5294117647058822
5.444705882352942
0.0
0.0
50.588235294117645
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
53.54352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
10.889411764705883
39.892941176470586
13.543529411764707
1.1764705882352942
0.0
4.268235294117647
0.0
48.974117647058826
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.551764705882356
51.92941176470588
55.76117647058823
51.62823529411765
52.06588235294118
58.82352941176471
35.32823529411765
40.03411764705883
40.03411764705883
3.563529411764706
9.445882352941176
2.387058823529412
3.563529411764706
0.03411764705882353
1.2105882352941175
0.03411764705882353
45.9164705882353
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
54.15176470588236
55.328235294117654
49.44588235294118
42.387058823529415
38.85764705882353
31.798823529411766
36.504705882352944
38.85764705882353
38.85764705882353
37.68117647058824
31.798823529411766
9.445882352941176
4.74
2.387058823529412
0.03411764705882353
0.03411764705882353
1.2105882352941175
0.03411764705882353
37.68117647058824
58.82352941176471
57.68117647058824
58.82352941176471
58.82352941176471
58.82352941176471
54.15176470588236
48.269411764705886
42.387058823529415
38.85764705882353
36.504705882352944
28.269411764705882
42.387058823529415
37.68117647058824
40.03411764705883
34.15176470588236
31.798823529411766
4.74
8.269411764705882
0.03411764705882353
0.03411764705882353
1.2105882352941175
0.03411764705882353
0.03411764705882353
41.210588235294125
58.82352941176471
58.82352941176471
54.15176470588236
49.44588235294118
54.15176470588236
54.15176470588236
45.9164705882353
40.03411764705883
38.85764705882353
35.32823529411765
27.09294117647059
41.210588235294125
31.798823529411766
40.03411764705883
40.03411764705883
37.68117647058824
4.74
4.74
2.387058823529412
2.387058823529412
1.2105882352941175
1.2105882352941175
0.03411764705882353
30.622352941176473
58.82352941176471
55.328235294117654
47.092941176470596
49.44588235294118
45.9164705882353
44.74
35.32823529411765
35.32823529411765
34.87294117647059
38.68705882352941
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
50.61764705882353
11.327058823529413
17.811764705882354
7.36
1.1764705882352942
0.0
0.0
3.091764705882353
28.974117647058826
58.82352941176471
58.24941176470588
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
53.408235294117645
50.31647058823529
32.80470588235294
58.82352941176471
40.90470588235294
58.82352941176471
58.82352941176471
42.654117647058825
58.82352941176471
32.53294117647059
18.249411764705883
17.07294117647059
0.0
0.0
1.1764705882352942
1.1764705882352942
32.50352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
48.974117647058826
47.66117647058824
58.82352941176471
58.82352941176471
58.82352941176471
31.327058823529413
46.349411764705884
56.93764705882353
58.82352941176471
58.82352941176471
38.68705882352941
17.51058823529412
33.271764705882354
3.5294117647058822
2.3529411764705883
3.091764705882353
3.091764705882353
3.091764705882353
41.04
58.82352941176471
47.05882352941177
44.70588235294118
47.05882352941177
58.82352941176471
58.82352941176471
58.82352941176471
49.576470588235296
58.82352941176471
34.41882352941177
40.60235294117647
38.24941176470588
58.82352941176471
49.44117647058823
58.82352941176471
58.82352941176471
23.996470588235294
15.896470588235296
3.5294117647058822
5.444705882352942
0.0
3.091764705882353
0.0
38.38588235294118
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
53.54352941176471
58.82352941176471
58.82352941176471
58.82352941176471
37.07294117647059
35.15764705882353
43.25764705882353
58.82352941176471
58.82352941176471
38.24941176470588
58.82352941176471
26.78705882352941
15.15764705882353
4.268235294117647
0.0
0.0
0.0
0.0
39.56235294117647
58.82352941176471
50.88941176470588
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
49.576470588235296
46.349411764705884
53.709411764705884
43.39294117647059
57.23882352941177
58.82352941176471
40.60235294117647
51.92941176470588
29.441176470588236
21.341176470588238
0.0
0.0
3.091764705882353
5.444705882352942
4.268235294117647
38.38588235294118
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
56.93764705882353
42.654117647058825
39.86352941176471
37.51058823529412
43.694117647058825
58.82352941176471
46.48470588235294
40.30117647058824
9.712941176470588
11.327058823529413
8.536470588235295
1.1764705882352942
2.3529411764705883
0.0
6.183529411764706
36.03294117647059
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
50.451764705882354
48.83764705882353
33.68
48.4
39.12470588235294
58.82352941176471
58.716470588235296
53.408235294117645
19.863529411764706
32.53294117647059
5.444705882352942
1.1764705882352942
1.1764705882352942
0.0
0.0
30.58823529411765
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
57.37529411764706
55.02235294117647
58.82352941176471
57.37529411764706
58.82352941176471
58.82352941176471
52.669411764705885
42.216470588235296
2.3529411764705883
26.78705882352941
1.1764705882352942
4.268235294117647
0.0
4.268235294117647
0.0
37.94823529411765
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
57.07294117647059
58.82352941176471
58.82352941176471
44.131764705882354
47.36
43.39294117647059
55.45882352941177
43.694117647058825
58.82352941176471
58.82352941176471
58.82352941176471
7.79764705882353
13.543529411764707
6.621176470588235
4.268235294117647
1.1764705882352942
0.0
3.091764705882353
32.94117647058824
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
57.811764705882354
58.114117647058826
55.02235294117647
58.82352941176471
32.06588235294118
47.22352941176471
44.131764705882354
39.86352941176471
58.82352941176471
55.3235294117647
47.9635294117647
9.712941176470588
18.249411764705883
7.36
4.268235294117647
1.1764705882352942
1.1764705882352942
3.091764705882353
31.327058823529413
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
34.8564705882353
45.30823529411765
58.82352941176471
58.82352941176471
57.6764705882353
50.75294117647059
58.82352941176471
44.9
8.536470588235295
6.621176470588235
0.0
4.268235294117647
0.0
6.183529411764706
39.56235294117647
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
34.41882352941177
38.24941176470588
58.82352941176471
46.48470588235294
58.82352941176471
50.31647058823529
58.82352941176471
19.425882352941176
6.621176470588235
6.621176470588235
0.0
3.091764705882353
0.0
0.0
40.73882352941177
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
52.669411764705885
42.216470588235296
43.83058823529412
49.27529411764706
58.82352941176471
55.3235294117647
58.82352941176471
14.418823529411766
32.53294117647059
7.79764705882353
3.091764705882353
1.1764705882352942
3.091764705882353
0.0
30.889411764705883
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
50.75294117647059
58.82352941176471
56.93764705882353
49.27529411764706
58.82352941176471
58.41529411764706
58.82352941176471
53.845882352941175
10.150588235294117
17.07294117647059
21.341176470588238
12.367058823529412
0.0
1.1764705882352942
0.0
37.209411764705884
58.82352941176471
58.82352941176471
58.82352941176471
55.15764705882353
58.82352941176471
58.82352941176471
52.36705882352941
51.49294117647059
56.5
54.58470588235294
39.12470588235294
56.635294117647064
56.635294117647064
58.82352941176471
58.82352941176471
42.517647058823535
21.778823529411767
10.889411764705883
7.36
1.1764705882352942
1.1764705882352942
0.0
6.183529411764706
41.77882352941177
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
53.24235294117647
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
42.216470588235296
39.12470588235294
39.12470588235294
54.14705882352941
58.82352941176471
52.231764705882355
13.981176470588236
38.27882352941177
3.5294117647058822
1.1764705882352942
3.091764705882353
7.36
0.0
30.889411764705883
58.82352941176471
58.82352941176471
45.74588235294118
58.82352941176471
50.88941176470588
55.45882352941177
58.82352941176471
57.23882352941177
58.716470588235296
45.61058823529412
45.17294117647059
42.216470588235296
56.80117647058824
45.61058823529412
58.82352941176471
37.51058823529412
27.088235294117645
17.07294117647059
17.811764705882354
1.1764705882352942
0.0
3.091764705882353
0.0
49.27529411764706
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
57.07294117647059
58.82352941176471
58.82352941176471
50.61764705882353
43.25764705882353
46.48470588235294
58.82352941176471
46.787058823529414
34.72
38.24941176470588
28.70235294117647
43.72352941176471
22.82
6.183529411764706
1.1764705882352942
1.1764705882352942
1.1764705882352942
38.38588235294118
58.82352941176471
58.82352941176471
54.28235294117647
54.72
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
57.23882352941177
53.709411764705884
43.694117647058825
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
45.30823529411765
7.79764705882353
22.51764705882353
2.3529411764705883
4.268235294117647
1.1764705882352942
0.0
0.0
28.536470588235296
58.82352941176471
58.82352941176471
58.82352941176471
56.771764705882354
58.82352941176471
50.88941176470588
58.82352941176471
58.82352941176471
52.669411764705885
49.14
41.34117647058824
58.82352941176471
48.4
45.30823529411765
44.43411764705882
58.82352941176471
10.889411764705883
10.451764705882354
11.628235294117648
8.536470588235295
1.1764705882352942
0.0
0.0
33.68
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
58.82352941176471
53.54352941176471
58.82352941176471
58.82352941176471
44.56941176470588
41.47764705882353
33.24235294117647
37.51058823529412
55.02235294117647
58.82352941176471
58.716470588235296
42.216470588235296
7.0588235294117645
12.065882352941177
12.804705882352941
1.1764705882352942
3.091764705882353
0.0
6.183529411764706
34.8564705882353
58.82352941176471
58.82352941176471
