demand_electricity,pv,battery,import,export_pv
-1.1979000000001179,1.1979000000001179,0.0,0.0,12.27224630749988
-1.2470000000012078,1.2470000000012078,0.0,0.0,13.68312339249879
-2.5278999999973166,2.5278999999973166,0.0,0.0,13.557584978752683
-4.458800000002157,4.458800000002157,0.0,0.0,10.356269156247844
-4.495900000000802,4.495900000000802,0.0,0.0,11.654366389999197
-2.167499999998654,2.167499999998654,0.0,0.0,11.337239735001347
-2.389499999999316,2.389499999999316,0.0,0.0,8.746205606250681
-1.6550000000024738,1.6550000000024738,0.0,0.0,2.5785681187475253
-2.0018999999992957,2.0018999999992957,0.0,0.0,0.5605484200007043
-2.802299999997558,0.7123325125,2.0899674874975585,-0.0,0.0
-3.909400000002279,0.03371896875,3.8756810312522783,-0.0,0.0
-5.883099999997285,0.0,3.4843514812501635,2.3987485187471216,0.0
-3.5618000000013126,0.0,0.0,3.5618000000013126,0.0
-2.2771000000029744,0.0,0.0,2.2771000000029744,0.0
-2.1474999999963984,0.0,0.0,2.1474999999963984,0.0
-1.6708000000007814,0.0,0.0,1.6708000000007814,0.0
-1.7885000000042055,0.0,0.0,1.7885000000042055,0.0
-1.8829999999943539,0.0,0.0,1.8829999999943539,0.0
-1.6048000000000684,0.0,0.0,1.6048000000000684,0.0
-1.3045000000047366,0.0855675875,0.0,1.2189324125047367,0.0
-1.9855999999981577,1.3531209499999999,0.0,0.6324790499981576,0.0
-1.6932999999971798,1.63641220125,0.0,0.05688779874717977,0.0
-2.1635000000023865,7.9852700475,-5.821770047497614,-0.0,0.0
-1.481300000000374,1.481300000000374,-5.844896619169052,0.0,9.745352014999625
-1.4167000000006738,1.4167000000006738,0.0,0.0,11.048885516249326
-2.2255000000022847,2.2255000000022847,0.0,0.0,12.218300716247716
-3.2678999999989173,3.2678999999989173,0.0,0.0,11.813228846251084
-2.383199999997487,2.383199999997487,0.0,0.0,12.547263987502511
-5.159200000002784,5.159200000002784,0.0,0.0,8.994642829997217
-4.00829999999587,4.00829999999587,0.0,0.0,8.709819007504128
-3.166100000003098,3.166100000003098,0.0,0.0,7.549194012496903
-1.8886999999995169,1.8886999999995169,0.0,0.0,6.202523886250482
-2.0471999999981563,2.02835901625,0.018840983748156858,-0.0,0.0
-3.1975000000002183,1.6018817375,1.5956182625002184,-0.0,0.0
-2.84139999999843,0.0,2.8413999999984307,-0.0,0.0
-4.973700000003191,0.0,4.973700000003191,-0.0,0.0
-3.055199999997967,0.0,0.020440753750002826,3.034759246247964,0.0
-2.8288000000002285,0.0,0.0,2.8288000000002285,0.0
-3.561099999998987,0.0,0.0,3.561099999998987,0.0
-2.0666000000019267,0.0,0.0,2.0666000000019267,0.0
-1.0519000000012966,0.0,0.0,1.0519000000012966,0.0
-0.9249999999965439,0.0,0.0,0.9249999999965439,0.0
-0.9949000000033266,0.0,0.0,0.9949000000033266,0.0
-0.863999999997759,0.11318954875,0.0,0.750810451247759,0.0
-1.125000000001819,1.3706709424999999,-0.24567094249818103,-0.0,0.0
-1.4605000000001382,2.12243538,-0.6619353799998621,-0.0,0.0
-1.9428999999972802,5.93042545625,-3.98752545625272,-0.0,0.0
-2.4344000000028245,2.4344000000028245,-6.771534887915903,0.0,8.178469777497174
-2.713199999999233,2.713199999999233,0.0,0.0,9.831529398750767
-2.0525999999990745,2.0525999999990745,0.0,0.0,11.580947736250925
-3.7301999999990585,3.7301999999990585,0.0,0.0,10.597780566250943
-3.777900000003683,3.777900000003683,0.0,0.0,10.160728163746315
-1.9747999999963213,1.9747999999963213,0.0,0.0,11.557819310003678
-3.591699999999946,3.591699999999946,0.0,0.0,8.506800075000053
-4.593600000001061,4.593600000001061,0.0,0.0,5.39989698374894
-3.161599999999453,3.161599999999453,0.0,0.0,4.379471671250546
-2.2190000000009604,1.51374508875,0.7052549112509603,-0.0,0.0
-3.5666000000001077,1.64582714125,1.9207728587501076,-0.0,0.0
-3.806700000001001,0.038836585,3.767863415001001,-0.0,0.0
-5.803999999998268,0.0,3.0561088149979314,2.747891185000337,0.0
-3.34150000000227,0.0,0.0,3.34150000000227,0.0
-3.0718999999953667,0.0,0.0,3.0718999999953667,0.0
-2.1184000000002925,0.0,0.0,2.1184000000002925,0.0
-1.8331000000025597,0.0,0.0,1.83310000000256,0.0
-1.0575999999982741,0.0,0.0,1.0575999999982741,0.0
-1.090700000002471,0.0,0.0,1.090700000002471,0.0
-1.0220000000017535,0.0,0.0,1.0220000000017535,0.0
-1.1719999999959327,0.14369260625,0.0,1.0283073937459328,0.0
-1.7943999999988591,1.4328850137499998,0.0,0.36151498624885925,0.0
-1.6872000000030312,2.6216268012499997,-0.9344268012469688,-0.0,0.0
-1.8565999999982523,7.9025931400000005,-6.045993140001749,-0.0,0.0
-1.9078000000026805,1.9078000000026805,-4.6862467254179485,0.0,8.564788901247319
-2.6018999999996595,2.6018999999996595,0.0,0.0,9.81875755500034
-2.635099999999511,2.635099999999511,0.0,0.0,11.097126573750488
-4.406000000000859,4.406000000000859,0.0,0.0,9.66999800249914
-3.0390000000006694,3.0390000000006694,0.0,0.0,11.14051189499933
-2.836799999997311,2.836799999997311,0.0,0.0,10.40467969000269
-4.586599999999635,4.586599999999635,0.0,0.0,7.156695700000366
-3.518799999998919,3.518799999998919,0.0,0.0,6.213960142501081
-2.2322000000021944,2.2322000000021944,0.0,0.0,5.181449658747805
-2.1790000000037253,2.0660898574999997,0.11291014250372591,-0.0,0.0
-2.3673999999937223,1.46026192,0.9071380799937216,-0.0,0.0
-4.201500000001943,0.008637785,4.192862215001942,-0.0,0.0
-2.99000000000251,0.0,2.9900000000025098,-0.0,0.0
-2.647399999996196,0.0,1.2470895624980993,1.4003104374980968,0.0
-2.5099000000009255,0.0,0.0,2.5099000000009255,0.0
-1.941899999999805,0.0,0.0,1.941899999999805,0.0
-1.3946999999989202,0.0,0.0,1.3946999999989202,0.0
-1.552400000005946,0.0,0.0,1.552400000005946,0.0
-1.8695999999954438,0.0,0.0,1.8695999999954436,0.0
-1.5694000000012238,0.0,0.0,1.5694000000012238,0.0
-0.99869999999828,0.11826838375,0.0,0.8804316162482797,0.0
-1.1219000000010055,1.3385476150000002,-0.21664761499899488,-0.0,0.0
-1.2677000000012413,2.37111335625,-1.1034133562487591,-0.0,0.0
-1.4815999999982523,7.94751000875,-6.465910008751748,-0.0,0.0
-2.68080000000009,2.68080000000009,-3.8806956866671642,0.0,7.81902508999991
-1.6803000000008979,1.6803000000008979,0.0,0.0,10.876590348749103
-1.8417999999983294,1.8417999999983294,0.0,0.0,12.01644982625167
-4.163700000000972,4.163700000000972,0.0,0.0,10.304169741249028
-4.942700000000514,4.942700000000514,0.0,0.0,9.413166516249486
-4.1126999999987675,4.1126999999987675,0.0,0.0,9.518635292501232
-2.8708000000024185,2.8708000000024185,0.0,0.0,9.44840410499758
-1.7153999999982261,1.7153999999982261,0.0,0.0,8.807763795001774
-2.8855000000012296,2.8855000000012296,0.0,0.0,3.6109020574987696
-2.392400000001544,2.01662128125,0.37577871875154367,-0.0,0.0
-2.334099999998216,1.82184875375,0.5122512462482159,-0.0,0.0
-2.6324999999987995,0.0045976925,2.6279023074987995,-0.0,0.0
-2.755700000001525,0.0,2.755700000001525,-0.0,0.0
-2.383899999998903,0.0,2.383899999998903,-0.0,0.0
-2.2995999999984633,0.0,0.7944677275010136,1.5051322724974499,0.0
-2.0579000000016094,0.0,0.0,2.0579000000016094,0.0
-1.476200000000972,0.0,0.0,1.476200000000972,0.0
-1.422500000002401,0.0,0.0,1.422500000002401,0.0
-0.978899999998248,0.0,0.0,0.978899999998248,0.0
-0.8682999999982712,0.0,0.0,0.8682999999982711,0.0
-1.035600000001068,0.11383357250000001,0.0,0.9217664275010681,0.0
-0.950500000001739,1.32410192875,-0.373601928748261,-0.0,0.0
-1.8523999999979424,2.37448296875,-0.5220829687520581,-0.0,0.0
-1.6788000000005923,8.001132088750001,-6.322332088749409,-0.0,0.0
-1.467399999999543,1.467399999999543,-4.448649680416938,0.0,9.098612975000457
-2.466200000000754,2.466200000000754,0.0,0.0,10.083190926249245
-1.8892999999970925,1.8892999999970925,0.0,0.0,11.892864817502906
-3.4526000000023487,3.4526000000023487,0.0,0.0,10.87178028499765
-4.599499999998443,4.599499999998443,0.0,0.0,9.543353626251557
-5.385599999999613,5.385599999999613,0.0,0.0,8.113551410000387
-2.542600000002494,2.542600000002494,0.0,0.0,9.786272047497507
-1.730600000000777,1.730600000000777,0.0,0.0,8.603451183749222
-2.567799999998897,2.567799999998897,0.0,0.0,5.298761597501102
-2.828699999996388,1.6849231037499999,1.143776896246389,-0.0,0.0
-4.050500000002103,1.60530674875,2.4451932512521033,-0.0,0.0
-5.814800000001014,0.00219140625,5.812608593751015,-0.0,0.0
-4.72939999999835,0.0,0.0484212587504933,4.6809787412478565,0.0
-4.843799999999646,0.0,0.0,4.843799999999646,0.0
-2.374700000001212,0.0,0.0,2.374700000001212,0.0
-1.831400000002759,0.0,0.0,1.8314000000027588,0.0
-2.2563999999965745,0.0,0.0,2.2563999999965745,0.0
-1.9453000000012253,0.0,0.0,1.9453000000012253,0.0
-1.2000000000007276,0.0,0.0,1.2000000000007276,0.0
-1.0999999999994543,0.0,0.0,1.0999999999994543,0.0
-1.1502000000009502,0.13697233625,0.0,1.0132276637509503,0.0
-1.1451999999953841,1.167544955,-0.022344955004616196,-0.0,0.0
-1.2046000000045751,2.3910762225,-1.1864762224954253,-0.0,0.0
-1.8090000000001965,8.268309401249999,-6.459309401249801,-0.0,0.0
-1.6393999999991138,1.6393999999991138,-3.9985360879168237,0.0,9.195155557500884
-2.094199999997727,2.094199999997727,0.0,0.0,10.584233697502272
-2.600982460735395,2.600982460735395,0.0,0.0,11.427863151764605
-0.0019298429324408062,0.0019298429324408062,0.0,0.0,14.543208595817559
-0.0019298429324408062,0.0019298429324408062,0.0,0.0,14.452073253317558
-0.0019298429315313115,0.0019298429315313115,0.0,0.0,13.60416325456847
-0.0019298429324408062,0.0019298429324408062,0.0,0.0,12.298200389567558
-0.0019298429315313115,0.0019298429315313115,0.0,0.0,10.266639295818468
-0.0019298429315313115,0.0019298429315313115,0.0,0.0,7.746108222068468
-0.0019298429324408062,0.0019298429324408062,0.0,0.0,1.3958590533175592
-0.0019298429315313115,0.0019298429315313115,0.0,0.0,1.7710039183184687
-0.0019298429324408062,0.0019298429324408062,0.0,0.0,0.002075272067559194
-0.0019298429315313115,0.0,0.001929842931532022,-0.0,0.0
-0.0019298429315313115,0.0,0.001929842931532022,-0.0,0.0
-0.0019298429324408062,0.0,0.0019298429324400956,-0.0,0.0
-0.0019298429315313115,0.0,0.001929842931532022,-0.0,0.0
-0.0019298429324408062,0.0,0.0019298429324400956,-0.0,0.0
-0.0019298429315313115,0.0,0.001929842931532022,-0.0,0.0
-0.0019298429324408062,0.0,0.0019298429324400956,-0.0,0.0
-0.0019298429315313115,0.0,0.001929842931532022,-0.0,0.0
-0.0019298429315313115,0.0019298429315313115,-0.01906017710491407,0.0,0.04484958831846869
-0.0019298429324408062,0.0019298429324408062,0.0,0.0,1.3107368020675592
-0.0019298429315313115,0.0019298429315313115,0.0,0.0,2.3354758070684687
-0.0019298429324408062,0.0019298429324408062,0.0,0.0,7.7468121070675595
-0.0019298429315313115,0.0019298429315313115,0.0,0.0,10.345790020818468
-0.0019298429315313115,0.0019298429315313115,0.0,0.0,12.366553628318469
-0.0019298429324408062,0.0019298429324408062,0.0,0.0,13.61750799956756
-0.0019298429324408062,0.0019298429324408062,0.0,0.0,14.255338415817558
-0.0019298429315313115,0.0019298429315313115,0.0,0.0,14.197553503318469
-0.0019298429324408062,0.0019298429324408062,0.0,0.0,13.54386790956756
-0.0019298429306218168,0.0019298429306218168,0.0,0.0,12.027788869569378
-0.0019298429324408062,0.0019298429324408062,0.0,0.0,10.095163568317558
-0.0019298429324408062,0.0019298429324408062,0.0,0.0,2.136745042067559
-0.0019298429315313115,0.0019298429315313115,0.0,0.0,1.4212054583184688
-0.0019298429324408062,0.0019298429324408062,0.0,0.0,0.8747763920675591
-0.0019298429315313115,0.0019298429315313115,0.0,0.0,0.0019152383184686881
-0.0019298429315313115,0.0,0.001929842931532022,-0.0,0.0
-0.0019298429315313115,0.0,0.001929842931532022,-0.0,0.0
-0.0019298429324408062,0.0,0.0019298429324400956,-0.0,0.0
-0.0019298429324408062,0.0,0.0019298429324400956,-0.0,0.0
-0.0019298429306218168,0.0,0.0019298429306223498,-0.0,0.0
-0.0019298429315313115,0.0,0.001929842931532022,-0.0,0.0
-0.0019298429333503009,0.0,0.001929842933349768,-0.0,0.0
-0.0019298429315313115,0.0,0.001929842931532022,-0.0,0.0
-0.0019298429324408062,0.0019298429324408062,-0.01906017710491407,0.0,0.1557595433175592
-0.0019298429324408062,0.0019298429324408062,0.0,0.0,1.212962917067559
-0.0019298429306218168,0.0019298429306218168,0.0,0.0,2.881105405819378
-0.0019298429324408062,0.0019298429324408062,0.0,0.0,7.467155795817559
-0.0019298429306218168,0.0019298429306218168,0.0,0.0,10.031590793319378
-0.0019298429324408062,0.0019298429324408062,0.0,0.0,12.16027851831756
-0.0019298429315313115,0.0019298429315313115,0.0,0.0,13.549844769568468
-0.0019298429324408062,0.0019298429324408062,0.0,0.0,14.482246659567558
-0.0019298429315313115,0.0019298429315313115,0.0,0.0,13.167328683318466
-0.0019298429315313115,0.0019298429315313115,0.0,0.0,14.711797192068468
-0.0019298429333503009,0.0019298429333503009,0.0,0.0,1.2282701420666495
-0.0019298429324408062,0.0019298429324408062,0.0,0.0,0.6259200008175592
-0.0019298429306218168,0.0019298429306218168,0.0,0.0,0.08296292956937817
-0.0019298429315313115,0.0,0.001929842931532022,-0.0,0.0
-0.0019298429315313115,0.0,0.001929842931532022,-0.0,0.0
-0.0019298429333503009,0.0,0.001929842933349768,-0.0,0.0
-0.0019298429315313115,0.0,0.001929842931532022,-0.0,0.0
-0.0019298429315313115,0.0,0.001929842931532022,-0.0,0.0
-0.0019298429315313115,0.0,0.001929842931532022,-0.0,0.0
-0.0019298429324408062,0.0,0.0019298429324400956,-0.0,0.0
-0.0019298429315313115,0.0,0.001929842931532022,-0.0,0.0
-0.0019298429324408062,0.0,0.0019298429324400956,-0.0,0.0
-0.0019298429315313115,0.0,0.001929842931532022,-0.0,0.0
-0.0019298429324408062,0.0,0.0019298429324400956,-0.0,0.0
-0.001929842929712322,0.001929842929712322,-0.026207743520239763,0.0,0.07861367082028768
-0.0019298429333503009,0.0019298429333503009,0.0,0.0,1.3951924408166496
-0.0019298429324408062,0.0019298429324408062,0.0,0.0,2.316740744567559
-0.0019298429315313115,0.0019298429315313115,0.0,0.0,3.5155950883184692
-0.0019298429315313115,0.0019298429315313115,0.0,0.0,4.450701274568469
-0.0019298429324408062,0.0019298429324408062,0.0,0.0,7.208408422067558
-0.0019298429315313115,0.0019298429315313115,0.0,0.0,3.7999088045684686
-0.0019298429324408062,0.0019298429324408062,0.0,0.0,15.982848623317556
-0.0019298429306218168,0.0019298429306218168,0.0,0.0,14.96860169956938
-0.0019298429333503009,0.0019298429333503009,0.0,0.0,14.188993493316648
-0.0019298429315313115,0.0019298429315313115,0.0,0.0,3.6721224183184686
-0.0019298429306218168,0.0019298429306218168,0.0,0.0,0.2513983770693782
-0.0019298429324408062,0.0019298429324408062,0.0,0.0,9.318274087067559
-0.0019298429324408062,0.0019298429324408062,0.0,0.0,2.831217949567559
-0.0019298429315313115,0.0019298429315313115,0.0,0.0,0.4713227233184687
-0.0019298429324408062,0.0019298429324408062,0.0,0.0,0.07035972456755919
-0.0019298429306218168,0.0,0.0019298429306223498,-0.0,0.0
-0.0019298429324408062,0.0,0.0019298429324400956,-0.0,0.0
-0.0019298429324408062,0.0,0.0019298429324400956,-0.0,0.0
-0.0019298429315313115,0.0,0.001929842931532022,-0.0,0.0
-0.0019298429324408062,0.0,0.0019298429324400956,-0.0,0.0
-0.0019298429324408062,0.0,0.0019298429324400956,-0.0,0.0
-0.0019298429315313115,0.0,0.001929842931532022,-0.0,0.0
-0.0019298429315313115,0.0,0.001929842931532022,-0.0,0.0
-0.0019298429315313115,0.0019298429315313115,-0.019060177104912097,0.0,0.24038203706846864
-0.0019298429324408062,0.0019298429324408062,0.0,0.0,1.350720185817559
-0.0019298429324408062,0.0019298429324408062,0.0,0.0,2.0570667858175593
-0.0019298429306218168,0.0019298429306218168,0.0,0.0,8.340925217069378
-0.0019298429324408062,0.0019298429324408062,0.0,0.0,9.44319138331756
-0.0019298429315313115,0.0019298429315313115,0.0,0.0,13.831579479568468
-1.9306824607338058,1.9306824607338058,0.0,0.0,2.290762171766194
-4.340500000003885,1.838596495,2.501903505003886,-0.0,0.0
-3.12079999999969,4.521472149999999,-1.4006721500003099,-0.0,0.0
-4.4266999999981635,0.13623003125,4.290469968748163,-0.0,0.0
-3.3933999999981097,0.82792029375,2.5654797062481096,-0.0,0.0
-2.3863000000001193,8.1128587875,-5.726558787499882,-0.0,0.0
-2.1523000000024695,4.5541909875,-2.4018909874975316,-0.0,0.0
-3.1226999999980762,2.52400111375,0.5986988862480763,-0.0,0.0
-3.680600000002414,2.15775285875,1.5228471412524138,-0.0,0.0
-6.186099999997168,0.013755634999999999,5.689189551747507,0.4831548132496618,0.0
-4.4145000000035,0.0,0.0,4.4145000000035,0.0
-2.678999999999178,0.0,0.0,2.678999999999178,0.0
-2.5280999999986307,0.0,0.0,2.5280999999986307,0.0
-2.7124000000003434,0.0,0.0,2.7124000000003434,0.0
-2.556900000002315,0.0,0.0,2.556900000002315,0.0
-2.054399999998168,0.0,0.0,2.054399999998168,0.0
-1.2282000000013795,0.0,0.0,1.2282000000013795,0.0
-1.0921999999973195,0.0,0.0,1.0921999999973195,0.0
-1.5884999999989304,0.11563521125,0.0,1.4728647887489303,0.0
-1.1986000000051718,1.2326322175,-0.03403221749482821,-0.0,0.0
-1.2018999999982043,2.55994721,-1.3580472100017957,-0.0,0.0
-1.22229999999945,9.00514550125,-7.7828455012505495,-0.0,0.0
-1.4532000000017433,1.4532000000017433,-2.4917417379194933,0.0,9.759225012498256
-2.778099999997721,2.778099999997721,0.0,0.0,10.18185163625228
-2.4261999999998807,2.4261999999998807,0.0,0.0,11.92516498000012
-4.351500000000669,4.351500000000669,0.0,0.0,10.62901991374933
-2.7760999999991327,2.7760999999991327,0.0,0.0,12.062419763750865
-3.658700000000863,3.658700000000863,0.0,0.0,10.722152159999135
-3.4038999999993393,3.4038999999993393,0.0,0.0,8.660532691250662
-2.5909000000010565,2.5909000000010565,0.0,0.0,0.6701360074989435
-2.0734999999976935,2.0734999999976935,0.0,0.0,0.4447785312523065
-1.6537000000007538,0.9045720612499999,0.749127938750754,-0.0,0.0
-3.636499999998705,1.0124705724999998,2.6240294274987046,-0.0,0.0
-2.8190000000013242,0.00366962,2.815330380001324,-0.0,0.0
-2.343600000001061,0.0,2.343600000001061,-0.0,0.0
-1.9550999999983105,0.0,0.9179122537481568,1.037187746250154,0.0
-3.102499999999054,0.0,0.0,3.102499999999054,0.0
-1.6267000000025291,0.0,0.0,1.6267000000025291,0.0
-1.4987999999993917,0.0,0.0,1.4987999999993917,0.0
-1.8096000000005006,0.0,0.0,1.8096000000005006,0.0
-1.8229000000010274,0.0,0.0,1.8229000000010274,0.0
-1.0982000000003609,0.0,0.0,1.0982000000003609,0.0
-1.2315999999973428,0.0643254925,0.0,1.1672745074973427,0.0
-1.0156999999999243,1.3349645462500002,-0.3192645462500756,-0.0,0.0
-1.6022999999986496,1.8216112424999997,-0.21931124250134992,-0.0,0.0
-1.8385000000043874,8.222278798749999,-6.383778798745611,-0.0,0.0
-2.016099999998005,2.016099999998005,-4.74431207916963,0.0,9.019962677501995
-2.468699999999444,2.468699999999444,0.0,0.0,10.562579577500557
-2.0905000000002474,2.0905000000002474,0.0,0.0,12.204490514999751
-2.898299999998926,2.898299999998926,0.0,0.0,11.972123451251074
-3.717800000000352,3.717800000000352,0.0,0.0,10.996148523749646
-3.9472999999998137,3.9472999999998137,0.0,0.0,10.036019230000186
-2.2845000000015716,2.2845000000015716,0.0,0.0,7.766364057498427
-2.7536999999992986,2.7536999999992986,0.0,0.0,7.773285480000702
-1.6831999999994878,1.6831999999994878,0.0,0.0,6.325962081250511
-1.9059000000006563,1.3112000124999998,0.594699987500656,-0.0,0.0
-5.215499999999338,1.9256192187499999,3.289880781249338,-0.0,0.0
-4.423400000001493,0.0,4.423400000001493,-0.0,0.0
-3.1435999999994237,0.0,1.142019231248514,2.0015807687509097,0.0
-4.832800000001953,0.0,0.0,4.832800000001953,0.0
-3.1121000000002823,0.0,0.0,3.1121000000002823,0.0
-2.341599999996106,0.0,0.0,2.341599999996106,0.0
-1.3075000000008004,0.0,0.0,1.3075000000008004,0.0
-1.0262000000020635,0.0,0.0,1.0262000000020635,0.0
-1.1902999999983876,0.0,0.0,1.1902999999983876,0.0
-1.1461999999992258,0.0,0.0,1.1461999999992258,0.0
-1.1411000000007334,0.07515859375,0.0,1.0659414062507335,0.0
-1.371500000001106,1.2373970625000001,0.0,0.134102937501106,0.0
-1.4952999999977692,2.40025975,-0.904959750002231,-0.0,0.0
-1.375699999997778,8.255276797499999,-6.879576797502219,-0.0,0.0
-1.3528000000042084,1.3528000000042084,-3.8821301191622166,0.0,9.419281492495791
-2.3801000000021304,2.3801000000021304,0.0,0.0,10.70684962624787
-3.027699999995093,3.027699999995093,0.0,0.0,11.115880163754907
-3.3075000000008004,3.3075000000008004,0.0,0.0,7.5255937487492
-5.393100000001141,5.393100000001141,0.0,0.0,7.8939344412488595
-2.4792000000015832,2.4792000000015832,0.0,0.0,8.739734758748417
-2.2450999999991836,2.2450999999991836,0.0,0.0,4.627515988750816
-2.8860999999988053,2.8860999999988053,0.0,0.0,7.295468578751196
-2.5293000000001484,0.5308235975,1.998476402500149,-0.0,0.0
-2.256800000001931,0.0,2.256800000001931,-0.0,0.0
-2.576499999995576,0.39476917625,2.181730823745576,-0.0,0.0
-2.347100000001774,0.09824982125000001,2.248850178751774,-0.0,0.0
-4.70049999999992,0.0,0.7641425950005701,3.93635740499935,0.0
-3.7932000000009793,0.0,0.0,3.79320000000098,0.0
-2.531099999999242,0.0,0.0,2.531099999999242,0.0
-1.9902000000029147,0.0,0.0,1.9902000000029147,0.0
-1.8401999999996406,0.0,0.0,1.8401999999996408,0.0
-1.8657999999986714,0.0,0.0,1.8657999999986714,0.0
-1.1646999999984473,0.0,0.0,1.1646999999984473,0.0
-0.9591000000027634,0.0,0.0,0.9591000000027635,0.0
-0.9689999999982319,0.08264664749999999,0.0,0.886353352498232,0.0
-1.3794999999990978,1.28353312875,0.0,0.09596687124909767,0.0
-1.4119000000009692,2.5817756775,-1.1698756774990313,-0.0,0.0
-2.096200000002682,4.51777125,-2.4215712499973185,-0.0,0.0
-2.260199999998804,2.260199999998804,-8.075219739170317,0.0,8.560134951251197
-1.9135999999980413,1.9135999999980413,0.0,0.0,2.6995477737519584
-1.1437999999998283,1.1437999999998283,0.0,0.0,13.459571662500172
-3.8338000000003376,3.8338000000003376,0.0,0.0,11.336362903749665
-2.518099999999322,2.518099999999322,0.0,0.0,6.775358913750678
-2.878900000003341,2.878900000003341,0.0,0.0,6.702933547496659
-3.2630999999983032,1.87710631875,1.385993681248303,-0.0,0.0
-1.7924999999977445,1.7924999999977445,-1.71110331018309,0.0,10.616924996252255
-1.833600000003571,1.833600000003571,0.0,0.0,0.7604126387464287
-2.3681999999989785,1.3283331437500001,1.0398668562489783,-0.0,0.0
-2.6501999999982218,0.5765317312499999,2.073668268748223,-0.0,0.0
-2.188400000000911,0.0,2.1884000000009105,-0.0,0.0
-2.4362000000010084,0.0,2.436200000001009,-0.0,0.0
-3.7388999999975567,0.0,1.7118648750008796,2.027035124996677,0.0
-2.863600000002407,0.0,0.0,2.863600000002407,0.0
-2.8263999999981024,0.0,0.0,2.8263999999981024,0.0
-1.9408000000021275,0.0,0.0,1.9408000000021275,0.0
-1.5948000000007596,0.0,0.0,1.5948000000007596,0.0
-1.208599999998114,0.0,0.0,1.208599999998114,0.0
-1.0999999999994543,0.0,0.0,1.0999999999994543,0.0
-0.9433000000017273,0.10718408624999999,0.0,0.8361159137517274,0.0
-1.6154000000005908,1.2741903325,0.0,0.34120966750059073,0.0
-1.7763999999979205,2.16150818,-0.3851081800020791,-0.0,0.0
-1.5459000000018932,2.67730977,-1.131409769998107,-0.0,0.0
-1.8625999999967462,5.115378454999999,-3.2527784550032526,-0.0,0.0
-2.0006000000030326,8.4047287275,-6.404128727496966,-0.0,0.0
-1.325300000000425,1.325300000000425,-0.4932415341662614,0.0,6.226471598749575
-1.9473999999954685,1.9473999999954685,0.0,0.0,3.966303682504532
-1.3553000000019892,1.3553000000019892,0.0,0.0,6.4221521662480106
-1.4801999999990585,1.4801999999990585,0.0,0.0,5.084726975000941
-2.1429000000007363,2.1429000000007363,0.0,0.0,3.377440044999264
-1.6204999999990832,1.6204999999990832,0.0,0.0,7.437585010000916
-2.6438000000034663,2.6438000000034663,0.0,0.0,6.0772568012465324
-1.823500000000422,1.823500000000422,0.0,0.0,0.179510486249578
-3.236399999997957,0.5535429925,2.6828570074979567,-0.0,0.0
-2.6383999999998196,0.0,2.6383999999998196,-0.0,0.0
-3.4943000000012034,0.0,3.4943000000012034,-0.0,0.0
-2.1809999999977663,0.0,0.6344429925010199,1.5465570074967463,0.0
-2.3084000000017113,0.0,0.0,2.3084000000017113,0.0
-2.2665000000015425,0.0,0.0,2.2665000000015425,0.0
-1.792699999998149,0.0,0.0,1.792699999998149,0.0
-1.0717999999997119,0.0,0.0,1.0717999999997119,0.0
-0.9421000000020285,0.0,0.0,0.9421000000020286,0.0
-0.9793999999965308,0.0,0.0,0.9793999999965308,0.0
-1.0001000000047497,0.007145057499999999,0.0,0.9929549425047497,0.0
-1.2991999999976542,1.0072574374999999,0.0,0.29194256249765455,0.0
-1.2673999999988155,2.7196897499999997,-1.4522897500011842,-0.0,0.0
-1.2237000000004628,2.9375333175,-1.7138333174995375,-0.0,0.0
-1.3113999999986845,4.71217579125,-3.400775791251316,-0.0,0.0
-2.36029999999937,2.36029999999937,-5.0997678079146285,0.0,10.17141226500063
-1.7302000000008775,1.7302000000008775,0.0,0.0,12.258725638749123
-2.5441000000000713,2.5441000000000713,0.0,0.0,11.150258988749929
-2.1799000000019078,2.1799000000019078,0.0,0.0,13.335049083748093
-1.8033999999979642,1.8033999999979642,0.0,0.0,12.246912235002034
-2.487900000004629,2.487900000004629,0.0,0.0,0.7149760962453708
-1.5394999999944048,1.5394999999944048,0.0,0.0,5.171746548755595
-1.770900000000438,1.770900000000438,0.0,0.0,0.732969586249562
-1.571700000000419,1.571700000000419,0.0,0.0,1.2894324699995812
-2.370500000002721,1.9091045899999999,0.4613954100027213,-0.0,0.0
-2.4963000000007014,0.0,2.4963000000007023,-0.0,0.0
-3.460899999998219,0.0,3.4608999999982193,-0.0,0.0
-3.469600000000355,0.0,3.0314045899983575,0.43819541000199774,0.0
-2.794399999998859,0.0,0.0,2.794399999998859,0.0
-2.538200000002689,0.0,0.0,2.538200000002689,0.0
-2.0152999999982057,0.0,0.0,2.0152999999982057,0.0
-1.6866000000018175,0.0,0.0,1.6866000000018175,0.0
-1.7874999999985448,0.0,0.0,1.7874999999985448,0.0
-1.0547000000005937,0.0,0.0,1.0547000000005937,0.0
-1.0861000000004424,0.06504573999999999,0.0,1.0210542600004424,0.0
-1.455999999998312,1.27604737,0.0,0.17995262999831216,0.0
-1.3667999999970561,1.7324597574999998,-0.3656597575029435,-0.0,0.0
-1.4077000000015687,8.411331633749999,-7.003631633748431,-0.0,0.0
-1.7738999999992302,1.7738999999992302,-4.297375275415292,0.0,9.272190382500769
-1.4328000000004977,1.4328000000004977,0.0,0.0,11.724571339999502
