demand_electricity,pv,heat_pump,battery,import,export_pv
-0.0,0.0,-0.0,0.0,2.3729999999998777,0.0
-0.0,0.0,-0.0,0.0,1.394219999999259,0.0
-0.0,0.0,-0.0,0.0,0.7368200000008074,0.0
-0.0,0.0,-0.0,0.0,0.615030000000188,0.0
-0.0,0.0,-0.0,0.0,0.4741199999983655,0.0
-0.0,0.0,-0.0,0.0,0.4833100000013656,0.0
-0.0,0.0,-0.0,0.0,0.3629500000003464,0.0
-0.0,0.0,-0.0,0.0,0.44891999999977994,0.0
-0.0,0.0,-0.0,0.0,0.5483099999981909,0.0
-0.0,0.0,-0.0,0.0,3.717600000001802,0.0
-0.0,0.0,-0.0,0.0,3.996497415625667,0.0
-0.0,0.0,-0.0,0.0,2.916823897974047,0.0
-0.0,0.0,-0.0,0.0,2.1447541377,0.0
-0.0,0.0,-0.0,0.0,3.9619544678997625,0.0
-0.0,0.0,-0.0,0.0,2.3382968808248665,0.0
-0.0,0.0,-0.0,0.0,1.2965224695514344,0.0
-0.0,0.0,-0.0,0.0,2.1983178044610576,0.0
-0.0,0.0,-0.0,0.0,2.3732637875650915,0.0
-0.0,0.0,-0.0,0.0,2.2266874999986483,0.0
-0.0,0.0,-0.0,0.0,3.4710624999992437,0.0
-0.0,0.0,-0.0,0.0,4.247977499999922,0.0
-0.0,0.0,-0.0,0.0,5.411137500000001,0.0
-0.0,0.0,-0.0,0.0,3.921999999997599,0.0
-0.0,0.0,-0.0,0.0,3.734115000001921,0.0
-0.0,0.0,-0.0,0.0,1.6683999999986847,0.0
-0.0,0.0,-0.0,0.0,1.1981999999989057,0.0
-0.0,0.0,-0.0,0.0,1.0728000000031899,0.0
-0.0,0.0,-0.0,0.0,0.5846300000009069,0.0
-0.0,0.0,-0.0,0.0,0.4831199999988894,0.0
-0.0,0.0,-0.0,0.0,0.39419999999910943,0.0
-0.0,0.0,-0.0,0.0,0.36629999999931895,0.0
-0.0,0.0,-0.0,0.0,0.6657600000001549,0.0
-0.0,0.0,-0.0,0.0,0.571410000001369,0.0
-0.0,0.0,-0.0,0.0,4.27981249999757,0.0
-0.0,0.0,-0.0,0.0,3.688009197603179,0.0
-0.0,0.0,-0.0,0.0,2.8666377177762263,0.0
-0.0,0.0,-0.0,0.0,2.433134224498533,0.0
-0.0,0.0,-0.0,0.0,2.195148481838001,0.0
-0.0,0.0,-0.0,0.0,1.48398086812544,0.0
-0.0,0.0,-0.0,0.0,1.1832639974986618,0.0
-0.0,0.0,-0.0,0.0,2.3978132206771123,0.0
-0.0,0.0,-0.0,0.0,3.100816321746985,0.0
-0.0,0.0,-0.0,0.0,2.64858000000178,0.0
-0.0,0.0,-0.0,0.0,2.257249999999127,0.0
-0.0,0.0,-0.0,0.0,2.465099999999906,0.0
-0.0,0.0,-0.0,0.0,2.810340000000878,0.0
-0.0,0.0,-0.0,0.0,5.116867499998287,0.0
-0.0,0.0,-0.0,0.0,2.457620000002561,0.0
-0.0,0.0,-0.0,0.0,2.725049999998906,0.0
-0.0,0.0,-0.0,0.0,1.0041499999992811,0.0
-0.0,0.0,-0.0,0.0,1.2184000000008384,0.0
-0.0,0.0,-0.0,0.0,0.7926799999997456,0.0
-0.0,0.0,-0.0,0.0,0.4814599999985512,0.0
-0.0,0.0,-0.0,0.0,0.3789000000005762,0.0
-0.0,0.0,-0.0,0.0,0.40716000000174973,0.0
-0.0,0.0,-0.0,0.0,0.39527999999932945,0.0
-0.0,0.0,-0.0,0.0,0.46834999999933646,0.0
-0.0,0.0,-0.0,0.0,2.8356300000015278,0.0
-0.0,0.0,-0.0,0.0,3.03125945130997,0.0
-0.0,0.0,-0.0,0.0,3.204416253774334,0.0
-0.0,0.0,-0.0,0.0,2.610982207077292,0.0
-0.0,0.0,-0.0,0.0,3.673679479312414,0.0
-0.0,0.0,-0.0,0.0,2.262247030748289,0.0
-0.0,0.0,-0.0,0.0,1.7612733460893584,0.0
-0.0,0.0,-0.0,0.0,1.6940215234490714,0.0
-0.0,0.0,-0.0,0.0,2.1105036040006637,0.0
-0.0,0.0,-0.0,0.0,2.237050000000594,0.0
-0.0,0.0,-0.0,0.0,2.2603349999988733,0.0
-0.0,0.0,-0.0,0.0,2.4711000000000283,0.0
-0.0,0.0,-0.0,0.0,3.3434999999997963,0.0
-0.0,0.0,-0.0,0.0,3.990097499999987,0.0
-0.0,0.0,-0.0,0.0,2.388330000000709,0.0
-0.0,0.0,-0.0,0.0,2.06779999999929,0.0
-0.0,0.0,-0.0,0.0,0.9624915254244115,0.0
-0.0,0.0,-0.0,0.0,0.7119830508483574,0.0
-0.0,0.0,-0.0,0.0,0.551173898303241,0.0
-0.0,0.0,-0.0,0.0,0.44648389830472296,0.0
-0.0,0.0,-0.0,0.0,0.38122474576302917,0.0
-0.0,0.0,-0.0,0.0,0.3853647457632178,0.0
-0.0,0.0,-0.0,0.0,0.37222474576119563,0.0
-0.0,0.0,-0.0,0.0,0.4052538983053091,0.0
-0.0,0.0,-0.0,0.0,2.3267238983066583,0.0
-0.0,0.0,-0.0,0.0,3.085163663666792,0.0
-0.0,0.0,-0.0,0.0,2.8913468822000463,0.0
-0.0,0.0,-0.0,0.0,2.4104548110011526,0.0
-0.0,0.0,-0.0,0.0,2.071037779746857,0.0
-0.0,0.0,-0.0,0.0,2.1172788177532254,0.0
-0.0,0.0,-0.0,0.0,2.587674481009636,0.0
-0.0,0.0,-0.0,0.0,2.3514635117258176,0.0
-0.0,0.0,-0.0,0.0,3.2805612652750664,0.0
-0.0,0.0,-0.0,0.0,1.6792200000010729,0.0
-0.0,0.0,-0.0,0.0,1.7831624999998044,0.0
-0.0,0.0,-0.0,0.0,2.9146199999997626,0.0
-0.0,0.0,-0.0,0.0,2.8094400000005026,0.0
-0.0,0.0,-0.0,0.0,5.368329999999526,0.0
-0.0,0.0,-0.0,0.0,3.4660499999988015,0.0
-0.0,0.0,-0.0,0.0,2.0800000000010477,0.0
-0.0,0.0,-0.0,0.0,1.0299899999990156,0.0
-0.0,0.0,-0.0,0.0,0.9040200000016921,0.0
-0.0,0.0,-0.0,0.0,0.666540000000241,0.0
-0.0,0.0,-0.0,0.0,0.45899999999790453,0.0
-0.0,0.0,-0.0,0.0,0.44243999999976946,0.0
-0.0,0.0,-0.0,0.0,0.40050000000104774,0.0
-0.0,0.0,-0.0,0.0,0.43016000000054194,0.0
-0.0,0.0,-0.0,0.0,0.5939999999993597,0.0
-0.0,0.0,-0.0,0.0,4.07321999999945,0.0
-0.0,0.0,-0.0,0.0,3.3696994905040345,0.0
-0.0,0.0,-0.0,0.0,3.637439168246403,0.0
-0.0,0.0,-0.0,0.0,2.961124072189523,0.0
-0.0,0.0,-0.0,0.0,4.328846171873589,0.0
-0.0,0.0,-0.0,0.0,3.482996095837688,0.0
-0.0,0.0,-0.0,0.0,2.5755355494019594,0.0
-0.0,0.0,-0.0,0.0,2.8257135449493447,0.0
-0.0,0.0,-0.0,0.0,4.395088020897792,0.0
-0.0,0.0,-0.0,0.0,2.9876175000005034,0.0
-0.0,0.0,-0.0,0.0,2.268579999997997,0.0
-0.0,0.0,-0.0,0.0,4.204185000006828,0.0
-0.0,0.0,-0.0,0.0,5.856719999994897,0.0
-0.0,0.0,-0.0,0.0,3.255390000001006,0.0
-0.0,0.0,-0.0,0.0,2.5052499999989086,0.0
-0.0,0.0,-0.0,0.0,3.096547500001018,0.0
-0.0,0.0,-0.0,0.0,1.2612600000017846,0.0
-0.0,0.0,-0.0,0.0,0.9250999999987835,0.0
-0.0,0.0,-0.0,0.0,0.7459200000006967,0.0
-0.0,0.0,-0.0,0.0,0.5151999999987311,0.0
-0.0,0.0,-0.0,0.0,0.4759999999994762,0.0
-0.0,0.0,-0.0,0.0,0.4555999999996857,0.0
-0.0,0.0,-0.0,0.0,0.5090800000012677,0.0
-0.0,0.0,-0.0,0.0,0.7325099999969825,0.0
-0.0,0.0,-0.0,0.0,5.412660000004015,0.0
-0.0,0.0,-0.0,0.0,4.130984168214847,0.0
-0.0,0.0,-0.0,0.0,2.876059273499099,0.0
-0.0,0.0,-0.0,0.0,4.099345493787572,0.0
-0.0,0.0,-0.0,0.0,2.2926799267485682,0.0
-0.0,0.0,-0.0,0.0,1.0290959654736491,0.0
-0.0,0.0,-0.0,0.0,1.9251540401652036,0.0
-0.0,0.0,-0.0,0.0,2.5172542982955997,0.0
-0.0,0.0,-0.0,0.0,2.6524896566026084,0.0
-0.0,0.0,-0.0,0.0,3.135374999999913,0.0
-0.0,0.0,-0.0,0.0,3.92120999999977,0.0
-0.0,0.0,-0.0,0.0,3.133259999997912,0.0
-0.0,0.0,-0.0,0.0,4.606870000000905,0.0
-0.0,0.0,-0.0,0.0,6.0596474999996754,0.0
-0.0,0.0,-0.0,0.0,4.862324999999804,0.0
-0.0,0.0,-0.0,0.0,1.6015199999988543,0.0
-0.0,0.0,-0.0,0.0,1.1943800000008196,0.0
-0.0,0.0,-0.0,0.0,1.0658399999997346,0.0
-0.0,0.0,-0.0,0.0,0.6484800000028917,0.0
-0.0,0.0,-0.0,0.0,0.5862699999981124,0.0
-0.0,0.0,-0.0,0.0,0.5294600000007631,0.0
-0.0,0.0,-0.0,0.0,0.5034700000013254,0.0
-0.0,0.0,-0.0,0.0,0.5158899999971618,0.0
-0.0,0.0,-0.0,0.0,0.7014800000029209,0.0
-0.0,0.0,-0.0,0.0,5.391907500000289,0.0
-0.0,0.0,-0.0,0.0,4.256529038548953,0.0
-0.0,0.0,-0.0,0.0,3.226023662598001,0.0
-0.0,0.0,-0.0,0.0,2.92030530112273,0.0
-0.0,0.0,-0.0,0.0,6.261378950402347,0.0
-0.0,0.0,-0.0,0.0,1.1994291067505656,0.0
-0.0,0.0,-0.0,0.0,3.1512129424966533,0.0
-0.0,0.0,-0.0,0.0,1.8457564242029063,0.0
-0.0,0.0,-0.0,0.0,3.487406235950591,0.0
-0.0,0.0,-0.0,0.0,2.0482065222741355,0.0
-0.0,0.0,-0.0,0.0,2.930475000002462,0.0
-0.0,0.0,-0.0,0.0,6.0262449999982985,0.0
-0.0,0.0,-0.0,0.0,4.602259999997745,0.0
-0.0,0.0,-0.0,0.0,4.734032500001334,0.0
-0.0,0.0,-0.0,0.0,2.481000000000524,0.0
-0.0,0.0,-0.0,0.0,1.7661599999997624,0.0
-0.0,0.0,-0.0,0.0,1.1887200000003213,0.0
-0.0,0.0,-0.0,0.0,0.897599999999511,0.0
-0.0,0.0,-0.0,0.0,0.6768900000015129,0.0
-0.0,0.0,-0.0,0.0,0.5669499999991967,0.0
-0.0,0.0,-0.0,0.0,0.4934599999988859,0.0
-0.0,0.0,-0.0,0.0,0.5761800000013318,0.0
-0.0,0.0,-0.0,0.0,0.49967499999846043,0.0
-0.0,0.0,-0.0,0.0,0.6225700000024518,0.0
-0.0,0.0,-0.0,0.0,4.168499999995809,0.0
-0.0,0.0,-0.0,0.0,3.968546604750672,0.0
-0.0,0.0,-0.0,0.0,3.5376484172005775,0.0
-0.0,0.0,-0.0,0.0,2.461014473452025,0.0
-0.0,0.0,-0.0,0.0,2.761486716938443,0.0
-0.0,0.0,-0.0,0.0,4.561131860350212,0.0
-0.0,0.0,-0.0,0.0,4.983179999999106,0.0
-0.0,0.0,-0.0,0.0,2.955062499997803,0.0
-0.0,0.0,-0.0,0.0,2.240250000002561,0.0
-0.0,0.0,-0.0,0.0,4.1467274999983665,0.0
-0.0,0.0,-0.0,0.0,3.1392000000026195,0.0
-0.0,0.0,-0.0,0.0,4.9655199999974675,0.0
-0.0,0.0,-0.0,0.0,3.396359999999477,0.0
-0.0,0.0,-0.0,0.0,3.7544125000002357,0.0
-0.0,0.0,-0.0,0.0,4.404360000000349,0.0
-0.0,0.0,-0.0,0.0,3.674940000001355,0.0
-0.0,0.0,-0.0,0.0,1.1875599999986297,0.0
-0.0,0.0,-0.0,0.0,0.9103400000013789,0.0
-0.0,0.0,-0.0,0.0,0.6390999999981432,0.0
-0.0,0.0,-0.0,0.0,0.644600000000064,0.0
-0.0,0.0,-0.0,0.0,0.5108400000016263,0.0
-0.0,0.0,-0.0,0.0,0.45066000000013445,0.0
-0.0,0.0,-0.0,0.0,0.49037999999985915,0.0
-0.0,0.0,-0.0,0.0,0.6582499999967695,0.0
-0.0,0.0,-0.0,0.0,5.343547500001715,0.0
-0.0,0.0,-0.0,0.0,4.3570690667634615,0.0
-0.0,0.0,-0.0,0.0,3.599753628410497,0.0
-0.0,0.0,-0.0,0.0,2.524784017288749,0.0
-0.0,0.0,-0.0,0.0,3.2152119058121076,0.0
-0.0,0.0,-0.0,0.0,3.0780659555759837,0.0
-0.0,0.0,-0.0,0.0,2.1314585933997066,0.0
-0.0,0.0,-0.0,0.0,2.9610745520996367,0.0
-0.0,0.0,-0.0,0.0,2.296526516210992,0.0
-0.0,0.0,-0.0,0.0,3.5251672009412984,0.0
-0.0,0.0,-0.0,0.0,2.5444799999978165,0.0
-0.0,0.0,-0.0,0.0,4.915762500003209,0.0
-0.0,0.0,-0.0,0.0,4.950374999994238,0.0
-0.0,0.0,-0.0,0.0,3.165500000001921,0.0
-0.0,0.0,-0.0,0.0,3.5834999999996784,0.0
-0.0,0.0,-0.0,0.0,1.9502275000025704,0.0
-0.0,0.0,-0.0,0.0,1.4643200000005892,0.0
-0.0,0.0,-0.0,0.0,1.022349999999933,0.0
-0.0,0.0,-0.0,0.0,0.6368999999960943,0.0
-0.0,0.0,-0.0,0.0,0.5277800000010757,0.0
-0.0,0.0,-0.0,0.0,0.4399500000002445,0.0
-0.0,0.0,-0.0,0.0,0.4584300000009534,0.0
-0.0,0.0,-0.0,0.0,0.569799999997631,0.0
-0.0,0.0,-0.0,0.0,0.709090000001379,0.0
-0.0,0.0,-0.0,0.0,3.890812499999986,0.0
-0.0,0.0,-0.0,0.0,4.356269521875111,0.0
-0.0,0.0,-0.0,0.0,2.158841100299385,0.0
-0.0,0.0,-0.0,0.0,3.145355678577997,0.0
-0.0,0.0,-0.0,0.0,2.705260177722861,0.0
-0.0,0.0,-0.0,0.0,2.975940239498522,0.0
-0.0,0.0,-0.0,0.0,1.6379256945011058,0.0
-0.0,0.0,-0.0,0.0,1.9982477783003434,0.0
-0.0,0.0,-0.0,0.0,1.8671380234521269,0.0
-0.0,0.0,-0.0,0.0,2.564431936799455,0.0
-0.0,0.0,-0.0,0.0,1.9723199999984355,0.0
-0.0,0.0,-0.0,0.0,3.7973100000000195,0.0
-0.0,0.0,-0.0,0.0,4.2290324999977145,0.0
-0.0,0.0,-0.0,0.0,4.94151000000445,0.0
-0.0,0.0,-0.0,0.0,1.8842499999980935,0.0
-0.0,0.0,-0.0,0.0,2.1197375000011247,0.0
-0.0,0.0,-0.0,0.0,1.3349199999975099,0.0
-0.0,0.0,-0.0,0.0,0.9303500000012719,0.0
-0.0,0.0,-0.0,0.0,0.6476799999990908,0.0
-0.0,0.0,-0.0,0.0,0.5513200000002689,0.0
-0.0,0.0,-0.0,0.0,0.41832000000118563,0.0
-0.0,0.0,-0.0,0.0,0.5424299999997311,0.0
-0.0,0.0,-0.0,0.0,0.44582999999838646,0.0
-0.0,0.0,-0.0,0.0,0.48216000000044,0.0
-0.0,0.0,-0.0,0.0,2.897180000000871,0.0
-0.0,0.0,-0.0,0.0,2.5472028601248207,0.0
-0.0,0.0,-0.0,0.0,2.239851932177382,0.0
-0.0,0.0,-0.0,0.0,1.6822670966734505,0.0
-0.0,0.0,-0.0,0.0,3.2305337623120236,0.0
-0.0,0.0,-0.0,0.0,2.3866229580007454,0.0
-0.0,0.0,-0.0,0.0,3.5513060469994886,0.0
-0.0,0.0,-0.0,0.0,3.606043629750547,0.0
-0.0,0.0,-0.0,0.0,2.812962510224413,0.0
-0.0,0.0,-0.0,0.0,1.3672962393735786,0.0
-0.0,0.0,-0.0,0.0,2.24618000000162,0.0
-0.0,0.0,-0.0,0.0,4.0689350000001525,0.0
-0.0,0.0,-0.0,0.0,4.343234999997549,0.0
-0.0,0.0,-0.0,0.0,3.444077500001848,0.0
-0.0,0.0,-0.0,0.0,3.593974999998182,0.0
-0.0,0.0,-0.0,0.0,2.302575000002676,0.0
-0.0,0.0,-0.0,0.0,1.3179999999993015,0.0
-0.0,0.0,-0.0,0.0,0.8964900000000489,0.0
-0.0,0.0,-0.0,0.0,0.6674000000013621,0.0
-0.0,0.0,-0.0,0.0,0.45751999999920373,0.0
-0.0,0.0,-0.0,0.0,0.47974999999889406,0.0
-0.0,0.0,-0.0,0.0,0.4470700000005309,0.0
-0.0,0.0,-0.0,0.0,0.4791999999986729,0.0
-0.0,0.0,-0.0,0.0,0.5660300000006828,0.0
-0.0,0.0,-0.0,0.0,3.871980000000098,0.0
-0.0,0.0,-0.0,0.0,2.909663647151665,0.0
-0.0,0.0,-0.0,0.0,2.568885481247963,0.0
-0.0,0.0,-0.0,0.0,2.6558390915992183,0.0
-0.0,0.0,-0.0,0.0,1.6405572672013833,0.0
-0.0,0.0,-0.0,0.0,2.620582195188665,0.0
-0.0,0.0,-0.0,0.0,3.2111243618118848,0.0
-0.0,0.0,-0.0,0.0,2.742402422849786,0.0
-0.0,0.0,-0.0,0.0,3.405095461199567,0.0
-0.0,0.0,-0.0,0.0,3.2343125000001605,0.0
-0.0,0.0,-0.0,0.0,2.886324999997307,0.0
-0.0,0.0,-0.0,0.0,1.9674900000030175,0.0
-0.0,0.0,-0.0,0.0,3.664245000001968,0.0
-0.0,0.0,-0.0,0.0,4.918624999997904,0.0
-0.0,0.0,-0.0,0.0,2.3271400000012052,0.0
-0.0,0.0,-0.0,0.0,1.3059199999971316,0.0
-0.0,0.0,-0.0,0.0,0.9763999999995576,0.0
-0.0,0.0,-0.0,0.0,0.8815799999993033,0.0
-0.0,0.0,-0.0,0.0,0.5853900000024441,0.0
-0.0,0.0,-0.0,0.0,0.43462500000110593,0.0
-0.0,0.0,-0.0,0.0,0.43190999999991614,0.0
-0.0,0.0,-0.0,0.0,0.3985199999999895,0.0
-0.0,0.0,-0.0,0.0,0.45181999999804245,0.0
-0.0,0.0,-0.0,0.0,0.6067400000014459,0.0
-0.0,0.0,-0.0,0.0,4.401607500000158,0.0
-0.0,0.0,-0.0,0.0,3.17471000000018,0.0
-0.0,0.0,-0.0,0.0,3.5284689119256134,0.0
-0.0,0.0,-0.0,0.0,3.0359475340960804,0.0
-0.0,0.0,-0.0,0.0,2.109882479065469,0.0
-0.0,0.0,-0.0,0.0,3.685593460274572,0.0
-0.0,0.0,-0.0,0.0,2.898557882552279,0.0
-0.0,0.0,-0.0,0.0,3.6751982441966757,0.0
-0.0,0.0,-0.0,0.0,1.857663483647957,0.0
-0.0,0.0,-0.0,0.0,1.7239600000038628,0.0
-0.0,0.0,-0.0,0.0,2.5793999999979396,0.0
-0.0,0.0,-0.0,0.0,3.4237400000018567,0.0
-0.0,0.0,-0.0,0.0,3.792389999999707,0.0
-0.0,0.0,-0.0,0.0,2.3723124999998544,0.0
-0.0,0.0,-0.0,0.0,3.3506975000004284,0.0
-0.0,0.0,-0.0,0.0,1.7032075000007765,0.0
-0.0,0.0,-0.0,0.0,1.0992449999981908,0.0
-0.0,0.0,-0.0,0.0,0.8976549999993586,0.0
-0.0,0.0,-0.0,0.0,0.608940000001603,0.0
-0.0,0.0,-0.0,0.0,0.41651999999972755,0.0
-0.0,0.0,-0.0,0.0,0.42299999999973803,0.0
-0.0,0.0,-0.0,0.0,0.38519999999858556,0.0
-0.0,0.0,-0.0,0.0,0.44631000000175847,0.0
-0.0,0.0,-0.0,0.0,0.45979999999981375,0.0
-0.0,0.0,-0.0,0.0,3.322319999999343,0.0
-0.0,0.0,-0.0,0.0,3.1321744096483966,0.0
-0.0,0.0,-0.0,0.0,2.8203054738026685,0.0
-0.0,0.0,-0.0,0.0,2.2434538252502056,0.0
-0.0,0.0,-0.0,0.0,1.75102637088618,0.0
-0.0,0.0,-0.0,0.0,1.5719761005004775,0.0
-0.0,0.0,-0.0,0.0,3.14577860048698,0.0
-0.0,0.0,-0.0,0.0,2.3621763979998955,0.0
-0.0,0.0,-0.0,0.0,2.047526853488429,0.0
-0.0,0.0,-0.0,0.0,2.2552967046373125,0.0
-0.0,0.0,-0.0,0.0,1.8957500000004366,0.0
-0.0,0.0,-0.0,0.0,3.057479999997234,0.0
-0.0,0.0,-0.0,0.0,4.0570875000021225,0.0
-0.0,0.0,-0.0,0.0,3.2964600000029756,0.0
-0.0,0.0,-0.0,0.0,1.9192424999984963,0.0
-0.0,0.0,-0.0,0.0,1.346799999999348,0.0
-0.0,0.0,-0.0,0.0,0.9988299999995798,0.0
-0.0,0.0,-0.0,0.0,0.7818500000009954,0.0
-0.0,0.0,-0.0,0.0,0.6247799999995913,0.0
-0.0,0.0,-0.0,0.0,0.5293799999998009,0.0
-0.0,0.0,-0.0,0.0,0.4066199999983655,0.0
-0.0,0.0,-0.0,0.0,0.3121200000020326,0.0
-0.0,0.0,-0.0,0.0,0.4100399999997171,0.0
-0.0,0.0,-0.0,0.0,0.48860000000131554,0.0
-0.0,0.0,-0.0,0.0,3.0313999999989156,0.0
-0.0,0.0,-0.0,0.0,2.512464330933833,0.0
-0.0,0.0,-0.0,0.0,2.068903341891517,0.0
-0.0,0.0,-0.0,0.0,2.6345344147485332,0.0
-0.0,0.0,-0.0,0.0,2.6344424368494868,0.0
-0.0,0.0,-0.0,0.0,2.697972160002084,0.0
-0.0,0.0,-0.0,0.0,3.7648479916981534,0.0
-0.0,0.0,-0.0,0.0,2.8769254819998142,0.0
-0.0,0.0,-0.0,0.0,1.3822068240738388,0.0
-0.0,0.0,-0.0,0.0,2.173910322000656,0.0
-0.0,0.0,-0.0,0.0,1.7618850000015247,0.0
-0.0,0.0,-0.0,0.0,2.776480000000131,0.0
-0.0,0.0,-0.0,0.0,4.98372749999912,0.0
-0.0,0.0,-0.0,0.0,3.4548600000014114,0.0
-0.0,0.0,-0.0,0.0,3.1676924999993887,0.0
-0.0,0.0,-0.0,0.0,1.3885999999991618,0.0
-0.0,0.0,-0.0,0.0,1.3476700000015263,0.0
-0.0,0.0,-0.0,0.0,0.8787499999986176,0.0
-0.0,0.0,-0.0,0.0,0.5997600000003876,0.0
-0.0,0.0,-0.0,0.0,0.44424000000144587,0.0
-0.0,0.0,-0.0,0.0,0.4006799999991199,0.0
-0.0,0.0,-0.0,0.0,0.3686399999991408,0.0
-0.0,0.0,-0.0,0.0,0.3627099999999336,0.0
-0.0,0.0,-0.0,0.0,0.6798000000008324,0.0
-0.0,0.0,-0.0,0.0,4.005046747185798,0.0
-0.0,0.0,-0.0,0.0,3.5089795644266037,0.0
-0.0,0.0,-0.0,0.0,2.5548716673636984,0.0
-0.0,0.0,-0.0,0.0,2.0875927273508474,0.0
-0.0,0.0,-0.0,0.0,2.89173519531186,0.0
-0.0,0.0,-0.0,0.0,1.331265160314114,0.0
-0.0,0.0,-0.0,0.0,0.9108751147110821,0.0
-0.0,0.0,-0.0,0.0,1.4566023352119382,0.0
-0.0,0.0,-0.0,0.0,1.3531629870491702,0.0
-0.0,0.0,-0.0,0.0,1.6027494344991198,0.0
-0.0,0.0,-0.0,0.0,3.067120000001451,0.0
-0.0,0.0,-0.0,0.0,2.968799999998009,0.0
-0.0,0.0,-0.0,0.0,3.91754999999974,0.0
-0.0,0.0,-0.0,0.0,4.167180000000392,0.0
-0.0,0.0,-0.0,0.0,1.9704825000016133,0.0
-0.0,0.0,-0.0,0.0,1.379199999998673,0.0
-0.0,0.0,-0.0,0.0,0.9298600000000442,0.0
-0.0,0.0,-0.0,0.0,0.8024099999992176,0.0
-0.0,0.0,-0.0,0.0,0.5867400000018824,0.0
-0.0,0.0,-0.0,0.0,0.44960000000137373,0.0
-0.0,0.0,-0.0,0.0,0.43999999999941797,0.0
-0.0,0.0,-0.0,0.0,0.43260000000009313,0.0
-0.0,0.0,-0.0,0.0,0.5243700000006356,0.0
-0.0,0.0,-0.0,0.0,0.5418600000007427,0.0
-0.0,0.0,-0.0,0.0,2.8738505506209546,0.0
-0.0,0.0,-0.0,0.0,3.3831398415928513,0.0
-0.0,0.0,-0.0,0.0,3.220846214998202,0.0
-0.0,0.0,-0.0,0.0,3.103797737622912,0.0
-0.0,0.0,-0.0,0.0,1.7047755128242665,0.0
-0.0,0.0,-0.0,0.0,0.8352392222516187,0.0
-0.0,0.0,-0.0,0.0,1.4853280290742814,0.0
-0.0,0.0,-0.0,0.0,1.7187242779746463,0.0
-0.0,0.0,-0.0,0.0,1.0788096557502447,0.0
-0.0,0.0,-0.0,0.0,1.5836367852381479,0.0
-0.0,0.0,-0.0,0.0,2.3376600000006005,0.0
-0.0,0.0,-0.0,0.0,2.5253799999970945,0.0
-0.0,0.0,-0.0,0.0,3.154550000002184,0.0
-0.0,0.0,-0.0,0.0,4.2690625000008735,0.0
-0.0,0.0,-0.0,0.0,2.6578124999995723,0.0
-0.0,0.0,-0.0,0.0,1.7352824999993766,0.0
-0.0,0.0,-0.0,0.0,1.0738800000003539,0.0
-0.0,0.0,-0.0,0.0,0.8987999999997555,0.0
-0.0,0.0,-0.0,0.0,0.625800000000163,0.0
-0.0,0.0,-0.0,0.0,0.5192700000000332,0.0
-0.0,0.0,-0.0,0.0,0.4162899999997899,0.0
-0.0,0.0,-0.0,0.0,0.4102099999999336,0.0
-0.0,0.0,-0.0,0.0,0.48399999999965077,0.0
-0.0,0.0,-0.0,0.0,0.45066000000319034,0.0
-0.0,0.0,-0.0,0.0,2.5340808341581726,0.0
-0.0,0.0,-0.0,0.0,1.6921928695887347,0.0
-0.0,0.0,-0.0,0.0,2.7979314633377568,0.0
-0.0,0.0,-0.0,0.0,2.048453211001259,0.0
-0.0,0.0,-0.0,0.0,2.405665755412353,0.0
-0.0,0.0,-0.0,0.0,1.7546213067503147,0.0
-0.0,0.0,-0.0,0.0,2.677124932037257,0.0
-0.0,0.0,-0.0,0.0,0.8341683855108855,0.0
-0.0,0.0,-0.0,0.0,2.136309249751583,0.0
-0.0,0.0,-0.0,0.0,1.9904308675108378,0.0
-0.0,0.0,-0.0,0.0,1.2894200000009732,0.0
-0.0,0.0,-0.0,0.0,2.576812500001688,0.0
-0.0,0.0,-0.0,0.0,2.403249999999389,0.0
-0.0,0.0,-0.0,0.0,3.39751499999831,0.0
-0.0,0.0,-0.0,0.0,1.959600000001106,0.0
-0.0,0.0,-0.0,0.0,1.349800000000687,0.0
-0.0,0.0,-0.0,0.0,1.3100499999993918,0.0
-0.0,0.0,-0.0,0.0,1.0627200000004087,0.0
-0.0,0.0,-0.0,0.0,0.6255999999988127,0.0
-0.0,0.0,-0.0,0.0,0.4335000000004948,0.0
-0.0,0.0,-0.0,0.0,0.34320000000006984,0.0
-0.0,0.0,-0.0,0.0,0.384000000001397,0.0
-0.0,0.0,-0.0,0.0,0.39438000000111056,0.0
-0.0,0.0,-0.0,0.0,0.4603999999948428,0.0
-0.0,0.0,-0.0,0.0,2.038657691852691,0.0
-0.0,0.0,-0.0,0.0,1.330639279063868,0.0
-0.0,0.0,-0.0,0.0,1.6896983012977371,0.0
-0.0,0.0,-0.0,0.0,1.9944589750230537,0.0
-0.0,0.0,-0.0,0.0,5.00431993792654,0.0
-0.0,0.0,-0.0,0.0,1.871315800751537,0.0
-0.0,0.0,-0.0,0.0,4.115401902998941,0.0
-0.0,0.0,-0.0,0.0,3.1021513229996396,0.0
-0.0,0.0,-0.0,0.0,1.7015630282506404,0.0
-0.0,0.0,-0.0,0.0,2.513741313561388,0.0
-0.0,0.0,-0.0,0.0,2.4977150000021133,0.0
-0.0,0.0,-0.0,0.0,2.6192974999964926,0.0
-0.0,0.0,-0.0,0.0,3.0787800000015926,0.0
-0.0,0.0,-0.0,0.0,3.0572175000003616,0.0
-0.0,0.0,-0.0,0.0,1.5783600000006845,0.0
