balance,supply_grid,exchanged
-17.798153143498496,6.051372068789489,0.0
-14.757966666665482,4.722549333332954,0.0
-12.091733333332115,3.748437333332956,0.0
-9.170799999999673,2.751239999999902,0.0
-7.9742333333342685,2.1530430000002525,0.0
-6.27750000000205,1.632150000000533,0.0
-5.04569999999697,1.3118819999992122,0.0
-4.368333333335698,1.0920833333339246,0.0
-4.168066666667357,1.0003360000001658,0.0
-3.9992999999978736,0.9998249999994684,0.0
-3.9944333333377813,1.038552666667823,0.0
-2.047648317414506,0.5323885625277716,0.0
-1.3738172738857073,0.370930663949141,0.0
-4.793916164669064,1.198479041167266,0.0
0.11611499733411579,-0.02670644938684663,0.0
7.829053846446989,-1.8006823846828075,0.0
-0.9329435164188884,0.22390644394053322,2.481936539914713
5.995225022083784,-1.3789017550792704,0.0
-2.1577528593332467,0.49628315764664677,0.0
-1.7134607923329594,0.3769613743132511,0.0
-2.229503030999454,0.5127856971298744,0.0
-2.7209482133348146,0.6802370533337037,0.0
-5.8217197075846965,1.804733109351256,0.0
-12.854517936916285,4.756171636659025,0.0
-19.267666666665576,8.477773333332854,0.0
-13.8116666666659,5.939016666666337,0.0
-11.248533333333626,3.9369866666667686,0.0
-12.467200000000702,4.114176000000231,0.0
-9.664966666668505,3.1894390000006068,0.0
-8.317666666664792,2.5784766666660857,0.0
-5.000799999999714,1.5502479999999113,0.0
-3.7783999999990385,1.171303999999702,0.0
-3.666666666668476,1.1366666666672276,0.0
-3.7966333333343982,1.2908553333336954,0.0
-3.815366666664488,1.5643003333324401,0.0
-4.059632428166075,1.8268345926747336,0.0
-3.4027651991698225,1.5992996436098164,0.0
0.37357609666771596,-0.1755807654338265,0.0
-3.187470700614239,1.3068629872518378,0.0
-1.4535003162500466,0.5087251106875162,0.0
-1.1599248170001966,0.3827751896100649,0.0
-3.346441480811517,1.0373968590515703,0.0
-7.0293968372137146,2.1088190511641143,0.0
-8.804572642331582,2.6413717926994744,0.0
-7.139308991335873,2.2131857873141207,0.0
-7.41544789233151,2.224634367699453,0.0
-10.39836666666946,3.3274773333342273,0.0
-15.048699999998178,5.5680189999993255,0.0
-21.458433333334995,8.154204666667297,0.0
-14.766366666664112,5.168228333332439,0.0
-11.158166666666773,3.793776666666703,0.0
-10.378333333332762,3.2172833333331563,0.0
-8.035166666668147,2.3301983333337626,0.0
-6.207233333336546,1.6759530000008676,0.0
-4.759766666664575,1.2851369999994353,0.0
-3.8835999999978412,1.0485719999994172,0.0
-3.7256000000001563,0.9686560000000407,0.0
-3.337200000002042,0.9010440000005514,0.0
-4.27933333333101,1.3265933333326132,0.0
-1.1845836824167872,0.4146042888458755,0.0
-1.0901736422500934,0.4360694569000374,0.0
0.7740797376632305,-0.28640950293539524,0.0
3.482942570003444,-1.0797121967010677,0.0
28.769854179943543,-8.630956253983063,0.0
13.238203227499781,-3.5743148714249413,0.0
5.856262889333426,-1.5226283512266907,0.0
14.314399123998381,-3.7217437722395794,0.0
28.71851940233558,-7.754000238630607,0.0
22.198027095501374,-5.993467315785371,0.0
-1.3133227045008673,0.3545971302152342,0.22059849749956426
-3.0908875716683424,0.8963573957838192,0.0
-4.9973333333333585,1.6491200000000084,0.0
-10.335562538666487,3.720802513919935,0.0
-13.889233333334232,4.16677000000027,0.0
-11.650199999999472,3.3785579999998467,0.0
-9.375166666665734,2.625046666666406,0.0
-8.266599999999926,2.3146479999999796,0.0
-7.483466666665095,2.020535999999576,0.0
-4.466966666669521,1.1614113333340754,0.0
-3.909000000000219,0.9772500000000548,0.0
-3.84546666666472,0.96136666666618,0.0
-3.4858000000006655,0.9411660000001797,0.0
-3.7423000000027855,1.0852670000008078,0.0
-4.569706504996395,1.599397276748738,0.0
-2.8435049451671395,1.1374019780668558,0.0
-0.9727844076668348,0.3210188545300555,0.0
0.9808544053319528,-0.30406486565290536,0.0
14.731953490944441,-4.272266512373887,0.0
7.966209773834199,-2.150876638935234,0.0
2.8926191545001387,-0.7810071717150375,2.200751299000107
10.76220890466659,-2.7981743152133136,0.0
0.6892098456633748,-0.1723024614158437,1.4831662013352522
2.6353385496692754,-0.6851880229140116,0.0
-0.3178114635813494,0.08263098053115084,0.9216689867498375
-3.376467613667119,0.9116462556901221,0.0
-4.700000000000557,1.3630000000001614,0.0
-14.539476323793753,4.943421950089877,0.0
-13.163900000001775,3.6858920000004973,0.0
-10.802033333336396,2.8085286666674634,0.0
-9.340966666664826,2.3352416666662066,0.0
-7.960599999999943,1.9901499999999857,0.0
-6.742166666663593,1.4832766666659905,0.0
-5.3873333333334585,1.185213333333361,0.0
-4.045200000005593,0.8899440000012305,0.0
-3.5901666666649135,0.7898366666662809,0.0
-3.8408999999999196,0.8449979999999823,0.0
-4.058033333332332,1.0550886666664065,0.0
-1.3420028756676574,0.3623407764302675,0.0
-0.07310782566493801,0.0219323476994814,0.0
0.6116795599989802,-0.16515348119972464,0.0
17.708988151112468,-4.250157156266992,0.0
32.69943188349874,-7.847863652039697,0.0
23.028541590833797,-5.2965645658917735,0.0
-4.348666666665224,0.9567066666663493,0.0
15.821006319199128,-3.322411327031817,0.0
9.29301700683852,-1.951533571436089,0.0
-0.9625210020009272,0.2021294104201947,0.0
-3.196126157666134,0.7351090162632108,0.0
-3.5467519016673057,0.8512204564001533,0.0
-5.735087581166292,1.605824522726562,0.0
-16.531382535833398,4.628787110033352,0.0
-13.529366666667897,3.6529290000003325,0.0
-12.256600000000162,3.0641500000000406,0.0
-10.952766666665127,2.5191363333329795,0.0
-9.29890000000114,2.0457580000002507,0.0
-7.481000000003178,1.5710100000006673,0.0
-4.823933333330956,1.0130259999995008,0.0
-4.020466666669449,0.8442980000005843,0.0
-3.9455666666614206,0.8285689999988983,0.0
-3.896400000004178,0.8572080000009191,0.0
-4.171528499830725,1.3766044049441393,0.0
-1.8428159625024756,0.608129267625817,0.0
-0.5379962649980301,0.17753876744934993,0.0
0.709278311997612,-0.2127834935992836,0.0
0.19406884333309327,-0.05822065299992798,0.0
0.45704270900129185,-0.13254238561037462,0.0
2.606318019528204,-0.6255163246867689,1.4071575456671646
5.50698293066621,-1.211536244746566,0.0
4.136439866917428,-0.8272879733834856,0.0
-0.9515044319994541,0.19981593071988535,0.0
-1.2444857856662823,0.29867658855990775,0.0
-3.4054014103352492,0.9194583807905173,0.0
-3.432560967590802,1.0984195096290568,0.0
-10.699236549830331,3.5307480614440094,0.0
-16.213400000001798,5.674690000000629,0.0
-13.159199999998918,4.342535999999643,0.0
-13.345900000000483,4.40414700000016,0.0
-11.864300000000412,3.2033610000001116,0.0
-9.146433333333562,2.1951440000000546,0.0
-7.811233333333462,1.8746960000000308,0.0
-6.2366999999993595,1.4968079999998463,0.0
-4.286199999998644,0.9858259999996881,0.0
-3.8689000000015312,0.8898470000003522,0.0
-3.871533333334355,0.9291680000002452,0.0
-4.319200000000137,1.0366080000000328,0.0
-1.0987063604990326,0.27467659012475815,0.0
0.005959939332795594,-0.0015495842265268545,0.0
0.6865981853348124,-0.17851552818705124,0.0
6.713611796274675,-1.611266831105922,0.0
24.077991111501838,-5.537937955645423,0.0
14.077663941998475,-3.0970860672396645,0.0
3.536307821501442,-0.5658092514402308,0.5205093729990997
-2.2075251096672353,0.33112876645008527,0.0
0.9698406842369792,-0.16487291632028647,0.0
4.9913624863326955,-0.8984452475398852,0.0
3.3171598752480085,-0.7297751725545619,0.0
-3.1651138379985704,0.7596273211196569,0.0
-4.5576666666647725,1.2761466666661365,0.0
-14.64305566738604,4.392916700215812,0.0
-12.803400000000579,3.7129860000001678,0.0
-13.09900000000016,3.5367300000000435,0.0
-9.779766666668934,2.5427393333339228,0.0
-7.941933333333168,2.0649026666666237,0.0
-6.266799999999762,1.6293679999999382,0.0
-5.394933333328822,1.402682666665494,0.0
-4.072766666670191,1.0589193333342497,0.0
-3.6700666666657753,0.9175166666664438,0.0
-3.658866666667109,0.878128000000106,0.0
-4.301363739999821,1.0753409349999552,0.0
-2.1646057110011903,0.5195053706402857,0.0
-1.091223298248937,0.2509813585972555,0.0
-0.3684300093324062,0.07368600186648125,0.0
0.7441701939982575,-0.11162552909973862,0.0
3.7734961610002173,-0.5660244241500326,0.0
0.6255847911950867,-0.08758187076731215,0.878812747998797
15.563132654334773,-1.245050612346782,0.0
21.541728216664765,-0.8616691286665906,0.0
11.825641054333023,-0.23651282108666047,0.0
13.147220216415487,-0.6573610108207744,0.0
2.714885949833848,-0.3529351734784002,0.3952105296678292
-2.102692004665732,0.46259224102646107,0.0
-4.783666666668523,1.243753333333816,0.0
-6.116522016331248,1.7126261645727496,0.0
-13.657800000000407,3.5510280000001058,0.0
-11.378266666667173,2.8445666666667933,0.0
-8.75153333333219,1.9253373333330819,0.0
-9.01776666666808,2.0740863333336588,0.0
-7.519733333331942,1.6543413333330272,0.0
-5.790099999999484,1.2159209999998914,0.0
-3.970815862067866,0.7941631724135733,0.0
-2.8722960919558314,0.6031821793107246,0.0
-2.9759627586216766,0.6844714344829856,0.0
-3.233073842750441,0.8405991991151147,0.0
-1.8830023698314806,0.5649007109494442,0.0
0.3053995446672677,-0.08856586795350763,0.0
1.2291070936665167,-0.3072767734166292,0.0
5.092848436062537,-1.1713551402943836,0.0
14.33793381357311,-3.1543454389860845,0.0
4.627405220378977,-0.9254810440757955,2.4510293379997368
12.047150455212009,-2.1684870819381614,0.0
14.007684463381711,-2.801536892676342,0.0
3.395666897379133,-0.7130900484496179,1.0324156319998665
3.2702731511288325,-0.7521628247596315,1.452671776000734
-4.053359918954769,0.9728063805491445,0.7814462263793034
-3.378722107538305,0.8784677479599594,0.49087464012930304
-8.69282317591415,2.6078469527742447,0.0
-15.111000000001013,4.382190000000294,0.0
-12.703000000000202,3.429810000000055,0.0
-8.240000000001146,2.0600000000002865,0.0
-7.168333333332384,1.7203999999997721,0.0
-5.15833333333353,1.2380000000000473,0.0
-5.821333333333314,1.3389066666666622,0.0
-5.255333333334079,1.2087266666668381,0.0
-4.349333333332311,1.0003466666664316,0.0
-3.260500000000434,0.7499150000000998,0.0
-2.923166666666475,0.701559999999954,0.0
-3.0056684065000248,0.8716438378850071,0.0
-1.2003937439990342,0.3721220606397006,0.0
0.22388795933179217,-0.06940526739285557,0.0
2.873371818001246,-0.8045441090403489,0.0
26.648803664038233,-6.928688952649941,0.0
32.657128186499065,-8.164282046624766,0.0
28.483995106500515,-6.8361588255601236,0.0
27.649361356666283,-6.635846725599908,0.0
7.926186001331732,-1.9022846403196154,0.0
5.271497267668375,-1.2651593442404099,0.0
13.57389655149743,-3.257735172359383,0.0
3.6809872051705277,-0.9202468012926319,0.0
-2.657875455000847,0.7442051274002373,0.0
-3.6956666666665114,1.293483333333279,0.0
-5.6437197737499085,2.1446135140249654,0.0
-11.291310985417935,3.7261326251879185,0.0
-10.747533333332512,3.009309333333104,0.0
-9.158366666667689,2.381175333333599,0.0
-7.6929666666667345,1.8463120000000162,0.0
-5.718599999998332,1.3152779999996165,0.0
-4.859666666667863,1.1177233333336085,0.0
-4.142733333331421,0.9114013333329126,0.0
-3.8767333333368015,0.8528813333340963,0.0
-3.8140333333308263,0.8772276666660901,0.0
-3.538294776502533,0.9199566418906586,0.0
-0.797528308667941,0.2233079264270235,0.0
-0.49569457099816083,0.14375142558946663,0.0
0.9860292903328691,-0.25636761548654596,0.0
18.139927035281872,-4.353582488467649,0.0
39.2930913898316,-9.037411019661269,0.0
39.55225267983269,-9.09701811636152,0.0
33.51835779533252,-7.038855137019829,0.0
37.53739645800104,-7.882853256180218,0.0
32.20406565999977,-7.084894445199949,0.0
22.958902185751704,-5.280547502722892,0.0
16.495955804164076,-3.959029392999378,0.0
-3.053243527332268,0.8243757523797124,0.0
-4.381333333333828,1.3144000000001483,0.0
-12.64265234566465,3.792795703699395,0.0
-14.48363333333316,3.9105809999999535,0.0
-11.331600000002368,2.832900000000592,0.0
-9.454899999999384,2.269175999999852,0.0
-7.475066666664588,1.7192653333328554,0.0
-6.282933333335109,1.445074666667075,0.0
-5.254166666666151,1.2084583333332148,0.0
-3.6361333333373977,0.8363106666676016,0.0
-3.338333333330752,0.767816666666073,0.0
-3.894899999997051,0.8958269999993218,0.0
-4.240800000001741,1.0602000000004352,0.0
-4.345949850665907,1.2603254566931128,0.0
-0.9052839246663442,0.2625323381532398,0.0
0.7110227113331229,-0.18486590494661195,0.0
2.1086655013327427,-0.5060797203198583,0.0
12.678396398028934,-2.7892472075663655,0.0
8.200780060083499,-1.6401560120166998,0.18334371100042102
0.965788386414768,-0.19315767728295363,0.6325266503342775
5.268190097833738,-1.0009561185884102,0.0
9.387965869079471,-2.0653524911974834,0.0
20.55938437100246,-4.728658405330566,0.0
-0.40216465366708964,0.0965195168801015,0.7859662930011366
-3.786922093001075,0.9845997441802795,0.0
-4.6323333333322125,1.3896999999996638,0.0
-5.842408042583072,1.869570573626583,0.0
-11.742852616250955,3.170570206387758,0.0
-11.352166666668836,2.838041666667209,0.0
-9.955000000001519,2.3892000000003644,0.0
-8.245833333330665,1.9789999999993597,0.0
-5.8959000000031665,1.4150160000007599,0.0
-5.229833333330362,1.2028616666659833,0.0
-4.1404999999981555,0.9109099999995942,0.0
-3.7106000000017048,0.8534380000003922,0.0
-3.937233333335598,0.9449360000005436,0.0
-3.5852019061648415,0.8963004765412104,0.0
-0.7810535966676357,0.22650554303361434,0.0
-0.8128897079988013,0.23573801531965238,0.0
5.726423087024772,-1.4888700026264408,0.0
36.29549599591911,-8.710919039020586,0.0
33.210904047666446,-7.638507930963283,0.0
41.364952150332826,-8.272990430066566,0.0
49.413825527167226,-9.388626850161772,0.0
29.577385697835723,-5.915477139567145,0.0
43.44660727983134,-9.12378752876458,0.0
25.470358713498065,-5.858182504104556,0.0
-2.1735277256650107,0.5216466541596025,0.0
-1.3536815200045953,0.3384203800011488,0.16384112366444645
-4.578444444444585,1.4193177777778214,0.0
-5.656333333332668,1.753463333333127,0.0
-11.083377051248837,3.4358468858871394,0.0
-12.696599999999762,3.1741499999999405,0.0
-10.690400000002683,2.565696000000644,0.0
-8.07389999999782,1.8569969999994989,0.0
-7.089866666664193,1.6306693333327644,0.0
-5.2528000000031625,1.2081440000007275,0.0
-4.233322222220522,0.9736641111107202,0.0
-3.347566666662715,0.7699403333324244,0.0
-3.787700000004861,0.8711710000011181,0.0
-3.7239509698342337,0.8565087230618738,0.0
-1.439068543748785,0.33098576506222055,0.0
0.13333268833358325,-0.030666518316724147,0.0
5.346653286609598,-1.2297302559202077,0.0
33.67414000541567,-7.071569401137291,0.0
47.04475761200304,-7.056713641800456,0.0
22.234926501834206,-2.2234926501834207,0.0
39.248274346997874,-3.5323446912298087,0.0
34.35742312166439,-1.3742969248665755,0.0
8.04043526450213,-0.7236391738051917,0.0
6.935535346000309,-1.1790410088200527,0.0
-0.04360270458144855,0.00872054091628971,1.0331318027510525
-4.95845018233436,1.0412745382902155,0.0
-6.1791375033341,1.482993000800184,0.0
-8.997155626082801,2.1593173502598724,0.0
-8.806434607081599,1.9374156135579517,0.0
-13.416466666668612,2.9516226666670944,0.0
-8.936400000000049,1.7872800000000097,0.0
-7.504500000000917,1.5759450000001924,0.0
-6.0983999999971275,1.2196799999994257,0.0
-4.335266666668531,0.8670533333337063,0.0
-4.180100000002994,0.836020000000599,0.0
-3.6913666666648624,0.7013596666663239,0.0
-3.670466666665334,0.6973886666664134,0.0
-3.1378834775003694,0.5961978607250702,0.0
-0.6982692809999453,0.1326711633899896,0.0
-0.03918212533487653,0.005485497546882714,0.0
9.182302717028595,-1.744637516235433,0.0
34.16403354275092,-5.807885702267657,0.0
41.66320841916645,-7.499377515449961,0.0
38.30370773082936,-6.894667391549285,0.0
37.61048207050332,-1.1283144621150996,0.0
37.67295396449926,-0.37672953964499256,0.0
37.04743273766958,-1.1114229821300874,0.0
4.618480851499469,-0.5080328936649416,0.2505820330015225
0.12003198899995637,-0.02280607790999171,0.9681854899998763
-0.5310347950003838,0.11682765490008443,1.3668220649991742
-5.950666666667075,1.3686533333334274,0.0
-11.28800025333393,2.709120060800143,0.0
-15.283766666665542,3.515266333333075,0.0
-13.256133333334446,2.9163493333335784,0.0
-12.888533333331452,2.448821333332976,0.0
-8.288100000003396,1.6576200000006793,0.0
-7.724733333333006,1.5449466666666014,0.0
-6.889699999997902,1.3779399999995805,0.0
-4.504800000001978,0.8559120000003759,0.0
-4.441499999999905,0.7994699999999829,0.0
-3.9981000000009317,0.7996200000001864,0.0
-2.967570229333635,0.6231897481600633,0.0
-0.5277706116652618,0.11083182844970499,0.0
0.4400497896657889,-0.08800995793315779,0.0
4.324907507027982,-0.7784833512650368,0.0
19.607769875920695,-2.7450877826288975,0.0
37.79224680599867,-4.912992084779828,0.0
34.89791521299868,-3.4897915212998685,0.0
37.48282009633473,-1.8741410048167364,0.0
42.30815892266451,-1.2692447676799352,0.0
28.581841225501933,-1.4290920612750968,0.0
4.766051117905558,-0.3812840894324447,0.0
-2.908301326667792,0.5816602653335584,0.0
-4.42974232300045,1.0188407342901034,0.0
-5.957297845663511,1.4893244614158778,0.0
-16.366179306277097,4.2552066196320455,0.0
-13.995614427861483,3.6388597512439858,0.0
-14.48458109452713,3.6211452736317824,0.0
-11.800847761192472,2.714194985074269,0.0
-8.892647761194894,1.9563825074628767,0.0
-6.639247761195975,1.2614570746272353,0.0
-5.074047761194379,0.964069074626932,0.0
-4.223611940298724,0.8024862686567577,0.0
-3.8850000000002183,0.7770000000000437,0.0
-3.571799999997893,0.8215139999995154,0.0
-3.5338686800008894,0.9188058568002313,0.0
-0.747865749665793,0.21688106740307997,0.0
-0.07613931600181001,0.022841794800543002,0.0
5.537757219334206,-1.4398168770268935,0.0
29.95416990427571,-7.18900077702617,0.0
33.081919920337214,-7.608841581677559,0.0
37.97679592033176,-8.354895102472987,0.0
32.066564552500864,-6.733978556025181,0.0
35.00066786683466,-7.3501402520352785,0.0
31.953058425999853,-6.710142269459968,0.0
23.43502285399761,-5.155705027879474,0.0
-1.586278468249337,0.3648440476973475,0.2509905307510015
-1.9642371006663004,0.4714169041599121,0.0
-6.850449067667801,1.7811167575936284,0.0
-9.354568494167832,2.525733493425315,0.0
-13.705533333330095,3.4263833333325238,0.0
-11.386966666670332,2.7328720000008797,0.0
-10.033799999997882,2.307773999999513,0.0
-8.269066666665594,1.6538133333331189,0.0
-6.304000000002588,1.1977600000004918,0.0
-5.205266666668649,0.9369480000003568,0.0
-4.24063333332947,0.7633139999993045,0.0
-4.520900000001575,0.8137620000002834,0.0
-3.789966666668306,0.7579933333336613,0.0
-3.2021479304974565,0.736494024014415,0.0
-1.4116513186654656,0.3529128296663664,0.0
-0.5867541150025319,0.15255606990065831,0.0
5.924513443946566,-1.7773540331839697,0.0
33.95520055849819,-8.82835214520953,0.0
40.28386473933588,-10.07096618483397,0.0
34.8483819808338,-8.363611675400112,0.0
32.377750526997346,-7.44688262120939,0.0
36.330931202999786,-8.719423488719949,0.0
31.311028171333092,-7.514646761119942,0.0
24.487119194003785,-5.876908606560908,0.0
-1.5170800466689052,0.3792700116672263,0.0
-1.4634536280009804,0.3658634070002451,0.0
-5.842999999998938,1.6944699999996917,0.0
-6.917091814082599,2.2134693805064316,0.0
-9.82783395335115,2.555236827871299,0.0
-10.94863333333501,2.6276720000004024,0.0
-9.80449999999746,2.255034999999416,0.0
-7.633333333333894,1.7556666666667957,0.0
-6.850500000001148,1.5071100000002524,0.0
-5.272699999999759,1.159993999999947,0.0
-4.17119999999818,0.9176639999995996,0.0
-3.6927666666667847,0.8124086666666926,0.0
-3.9705333333340604,0.9132226666668339,0.0
-2.9880770071672895,0.7171384817201495,0.0
-0.7448330683331794,0.20110492844995845,0.0
0.4035889536647157,-0.1210766860994147,0.0
5.233569163113299,-1.5700707489339896,0.0
31.350556842498285,-8.778155915899521,0.0
40.210653457337415,-10.052663364334354,0.0
29.982221397829885,-7.1957331354791725,0.0
31.466591174500266,-7.551981881880064,0.0
20.807759844336285,-4.993862362640709,0.0
33.32189779299732,-8.33047444824933,0.0
20.238914109834845,-5.059728527458711,0.0
-2.243036935335046,0.538328864480411,0.0
-1.5206339293347746,0.3649521430403459,0.0
-8.776967211331144,2.2820114749460974,0.0
-15.277333333332535,3.9721066666664595,0.0
-15.646360329583572,3.911590082395893,0.0
-18.67796666666777,4.482712000000265,0.0
-12.603700000000345,2.772814000000076,0.0
-9.085966666664945,1.9989126666662878,0.0
-6.479300000000194,1.3606530000000407,0.0
-6.468633333334765,1.2937266666669531,0.0
-5.086933333336901,1.0173866666673803,0.0
-4.876366666661852,0.9752733333323704,0.0
-4.5851666666694655,0.9628850000005877,0.0
-2.8706198906651847,0.6602425748529925,0.0
-1.3178507087508387,0.32946267718770966,0.0
-0.10708527266660584,0.02677131816665146,0.0
4.363463781665535,-1.0472313075997284,0.0
28.460235195527186,-6.830456446926524,0.0
32.51873022483355,-7.479307951711716,0.0
37.544630321998795,-8.259818670839735,0.0
18.90183783016857,-3.9693859443353996,0.0
28.72085522550279,-6.605796701865642,0.0
25.709214816831558,-5.913119407871259,0.0
12.351213127165295,-2.840779019248018,0.0
-1.564400648000123,0.3754561555200295,0.1500744200001315
-3.0063286816648436,0.7215188835995624,0.0
-5.519166274002019,1.490174893980545,0.0
-15.295089694247539,4.588526908274261,0.0
-13.47853536124892,3.36963384031223,0.0
-15.60416666666697,3.7450000000000725,0.0
-12.718666666668696,2.9252933333338,0.0
-9.714199999999437,2.428549999999859,0.0
-7.231299999999237,1.8078249999998093,0.0
-5.9456333333328075,1.4864083333332019,0.0
-4.7067000000013195,1.1766750000003299,0.0
-4.67256666666367,1.1681416666659175,0.0
-4.3930000000038945,1.0982500000009736,0.0
-4.72946112416481,1.2769545035244987,0.0
-3.5737539778327134,1.072126193349814,0.0
-0.5997786293330558,0.17993358879991675,0.0
-2.11526965545884,0.5711228069738868,0.0
-0.7757374712521478,0.19393436781303694,0.0
2.906655303668325,-0.6394641668070314,0.0
-2.428844178001539,0.5343457191603386,0.0
-0.5370995813332282,0.11279091207997792,0.0
-1.6825148474826839,0.3533281179713636,0.0
-3.1433147146684997,0.660096090080385,0.0
-4.51829369733299,0.9940246134132579,0.0
-7.72163448666565,1.9304086216664125,0.0
-11.624900562541228,3.487470168762368,0.0
-15.606100000003607,4.993952000001155,0.0
-20.46379999999658,6.548415999998906,0.0
-20.038266666668505,6.211862666667237,0.0
-17.542666666668765,4.911946666667255,0.0
-14.57769999999823,3.6444249999995577,0.0
-9.236866666665492,2.1244793333330634,0.0
-6.927566666666735,1.5933403333333491,0.0
-5.86556666666911,1.3490803333338954,0.0
-4.50723333332985,0.9915913333325671,0.0
-4.877100000001292,1.0729620000002842,0.0
-4.544999999997344,0.9998999999994157,0.0
-4.10128957050289,0.9022837055106357,0.0
-1.4181600370833887,0.2978136077875116,0.0
1.0530576816669317,-0.22114211315005564,0.0
-0.9194466359994944,0.1930837935598938,0.0
1.6478087009988087,-0.3460398272097498,0.0
14.567920577734004,-3.0592633213241407,0.0
21.36887981533151,-4.273775963066302,0.0
7.233775569166442,-0.7957153126083086,0.0
28.230333879999716,-3.1053367267999685,0.0
14.847666009000513,-1.6332432609900565,0.0
-1.8124245340008167,0.217490944080098,0.0
-1.5738342286659803,0.3147668457331961,0.0
-3.62033333333261,0.8326766666665003,0.0
-11.837901026092409,2.722717236001254,0.0
-23.715366666668615,6.16599533333384,0.0
-15.328899999998157,4.138802999999503,0.0
-14.88716666666619,3.5729199999998853,0.0
-12.848533333331261,3.2121333333328153,0.0
-9.190800000002355,2.84914800000073,0.0
-8.429666666669391,2.3603066666674297,0.0
-6.636933333332536,1.7919719999997847,0.0
-5.85533333333251,1.5809399999997777,0.0
-4.103233333330991,1.1078729999993675,0.0
-4.505833333334522,1.3066916666670112,0.0
-3.5465172316665257,0.9930248248666272,0.0
-0.2952145867546353,0.08561223015884423,0.0
0.6452311750020265,-0.17421241725054717,0.0
5.8468782043326755,-1.4617195510831689,0.0
29.54464652353159,-6.795268700412266,0.0
35.07709182983008,-8.06773112086092,0.0
30.25919494733418,-6.354430938940178,0.0
9.754438810333408,-1.9508877620666816,0.0
26.865089246835556,-4.0297633870253335,0.0
-2.355762153666821,0.447594809196696,0.0
-2.2727507226668697,0.45455014453337395,0.0
-7.186527565010904,1.724766615602617,0.23475630948989906
-7.031945847697344,1.9689448373552565,0.8991454955534767
-15.403335124362451,4.77503388855236,0.0014447705534771495
-17.152666666666164,5.488853333333172,0.0
-15.365333333332956,4.916906666666546,0.0
-13.428666666666686,4.162886666666672,0.0
-9.687333333333754,3.0030733333334636,0.0
-8.957000000001472,2.149680000000353,0.0
-5.971833333333052,1.373521666666602,0.0
-4.464166666666415,0.9821166666666113,0.0
-3.902166666668336,0.8584766666670339,0.0
-3.4388333333290575,0.7565433333323927,0.0
-3.540333333334047,0.8496800000001713,0.0
-1.8679405406743843,0.5043439459820838,0.4247972841592428
0.9962784306362776,-0.27895796057815775,0.6583923274167439
6.31755698013704,-1.8320915242397413,0.0
20.913124734744805,-5.646543678381097,0.0
31.798339889306675,-7.949584972326669,0.0
20.706049781635393,-5.176512445408848,0.0
-1.8465733771122426,0.4431776105069382,3.123234670553702
-0.43552887003247953,0.1001716401074703,2.4058519893032484
1.6722293583895316,-0.38461275242959225,1.4743513909139443
15.5134560679699,-3.723229456312776,0.0
6.75904099580287,-1.6221698389926889,0.0
-1.702431290529789,0.42560782263244723,0.9425728668030212
-6.212709861830696,1.615304564075981,0.0
-13.712970332878466,3.839631693205971,0.23818520703874232
-17.408333333334895,5.396583333333817,0.0
-13.71133333333455,3.8391733333336746,0.0
-10.831833333331588,2.8162766666662127,0.0
-9.252166666665062,2.3130416666662654,0.0
-7.038333333335913,1.61881666666726,0.0
-6.392999999998892,1.4703899999997452,0.0
-4.992333333334045,1.09831333333349,0.0
-3.6416666666666515,0.8011666666666634,0.0
-4.0333333333323935,0.8873333333331266,0.0
-3.830999999999449,0.8811299999998733,0.0
-1.3679984743414055,0.3283196338419373,0.6462163766598571
1.3456490916363544,-0.37678174565817923,0.6227091726668952
11.129308839637707,-3.1162064750985583,0.0
26.076634163913415,-6.779924882617488,0.0
39.198241967638424,-9.407578072233221,0.0
43.94129086030287,-9.667083989266631,0.0
36.372926986135624,-7.638314667088481,0.0
37.647605073303815,-7.905997065393801,0.0
42.380324188969595,-9.323671321573311,0.0
16.768073024136832,-3.688976065310103,0.0
6.340432078304757,-1.4582993780100941,0.7018842929996874
-0.56346024628006,0.1295958566444138,2.076438548053476
1.4792330159671336,-0.3698082539917834,1.837042243336115
-4.849190602860968,1.3092814627724616,0.03733621180347689
-16.79132573250407,5.037397719751221,0.0
-14.840333333332637,4.006889999999812,0.0
-11.458000000000084,2.74992000000002,0.0
-8.677333333332172,1.9957866666663995,0.0
-7.617333333330407,1.9043333333326018,0.0
-5.3493333333349256,1.2303466666670329,0.0
-4.67799999999761,1.0291599999994743,0.0
-3.650666666669622,0.8031466666673168,0.0
-3.6903333333343653,0.8118733333335604,0.0
-3.578333333331557,0.7872333333329425,0.0
-4.01799999999912,1.0446799999997711,0.0
-1.8619385130231878,0.5213427836464927,1.012918434394735
-2.8929855483629323,0.8100359535416212,1.3020974305532482
2.8405641793022585,-0.7385466866185872,0.006265430001219041
7.389057152555889,-1.7733737166134134,0.0
11.603957721329577,-2.668910275905803,0.0
1.2610472690531371,-0.26481992650115876,2.4116062790001127
4.990739434137707,-0.9981478868275414,0.7598912426657689
5.07861478288539,-1.0665091044059318,0.0
4.754152536888524,-1.0459135581154753,0.0
0.7465281440527725,-0.17170147313213768,1.0986147790004765
-2.375611169001589,0.5939027922503972,1.1530877980532495
-10.990696665234356,2.8575811329609326,0.21505833430302188
-15.632222222222481,4.377022222222295,0.0
-18.502863247862933,5.180801709401622,0.0
